name;timestamp;arousal;valence;liking
'Devel_HU_04';92.700000;0.149147;0.022208;0.094081
'Devel_HU_04';92.800000;0.147353;0.022208;0.093746
'Devel_HU_04';92.900000;0.147353;0.022208;0.092773
'Devel_HU_04';93.000000;0.147353;0.022208;0.092493
'Devel_HU_04';93.100000;0.127772;0.022208;0.091353
'Devel_HU_04';93.200000;0.123984;0.022208;0.092702
'Devel_HU_04';93.300000;0.104358;0.022208;0.089514
'Devel_HU_04';93.400000;0.104358;0.022208;0.088575
'Devel_HU_04';93.500000;0.104276;0.022208;0.088575
'Devel_HU_04';93.600000;0.101883;0.022208;0.088575
'Devel_HU_04';93.700000;0.094540;0.022208;0.088575
'Devel_HU_04';93.800000;0.090951;0.022208;0.088575
'Devel_HU_04';93.900000;0.092419;0.022208;0.088575
'Devel_HU_04';94.000000;0.098293;0.022208;0.088575
'Devel_HU_04';94.100000;0.094237;0.022208;0.097176
'Devel_HU_04';94.200000;0.091023;0.022208;0.113782
'Devel_HU_04';94.300000;0.086827;0.022208;0.125330
'Devel_HU_04';94.400000;0.084655;0.022208;0.137805
'Devel_HU_04';94.500000;0.084655;0.020921;0.146865
'Devel_HU_04';94.600000;0.084655;0.020921;0.148094
'Devel_HU_04';94.700000;0.084655;0.020921;0.150815
'Devel_HU_04';94.800000;0.084655;0.020921;0.152515
'Devel_HU_04';94.900000;0.084655;0.020921;0.152515
'Devel_HU_04';95.000000;0.091997;0.020921;0.152515
'Devel_HU_04';95.100000;0.091997;0.020921;0.147918
'Devel_HU_04';95.200000;0.090933;0.020921;0.147918
'Devel_HU_04';95.300000;0.090933;0.020921;0.147918
'Devel_HU_04';95.400000;0.090933;0.020921;0.150557
'Devel_HU_04';95.500000;0.090933;0.020921;0.147918
'Devel_HU_04';95.600000;0.090933;0.020921;0.148164
'Devel_HU_04';95.700000;0.090933;0.020921;0.147918
'Devel_HU_04';95.800000;0.090933;0.020921;0.147918
'Devel_HU_04';95.900000;0.089514;0.020921;0.147918
'Devel_HU_04';96.000000;0.089514;0.021722;0.147918
'Devel_HU_04';96.100000;0.089463;0.021722;0.147918
'Devel_HU_04';96.200000;0.088450;0.021046;0.147918
'Devel_HU_04';96.300000;0.088450;0.020921;0.147918
'Devel_HU_04';96.400000;0.088450;0.020921;0.147918
'Devel_HU_04';96.500000;0.088105;0.023831;0.147918
'Devel_HU_04';96.600000;0.087785;0.023831;0.147918
'Devel_HU_04';96.700000;0.084328;0.023831;0.147918
'Devel_HU_04';96.800000;0.078405;0.023831;0.147918
'Devel_HU_04';96.900000;0.069320;0.030472;0.147848
'Devel_HU_04';97.000000;0.067826;0.030472;0.147918
'Devel_HU_04';97.100000;0.066881;0.030529;0.147918
'Devel_HU_04';97.200000;0.066172;0.036936;0.147918
'Devel_HU_04';97.300000;0.064299;0.036936;0.152515
'Devel_HU_04';97.400000;0.062358;0.039675;0.152515
'Devel_HU_04';97.500000;0.061042;0.042471;0.152515
'Devel_HU_04';97.600000;0.060896;0.044335;0.153706
'Devel_HU_04';97.700000;0.058878;0.048879;0.155293
'Devel_HU_04';97.800000;0.064349;0.049882;0.155293
'Devel_HU_04';97.900000;0.070191;0.049882;0.155293
'Devel_HU_04';98.000000;0.076798;0.048879;0.155293
'Devel_HU_04';98.100000;0.075452;0.048879;0.150696
'Devel_HU_04';98.200000;0.076867;0.048879;0.150696
'Devel_HU_04';98.300000;0.091396;0.048879;0.150696
'Devel_HU_04';98.400000;0.094080;0.048879;0.150696
'Devel_HU_04';98.500000;0.075482;0.048879;0.150696
'Devel_HU_04';98.600000;0.075075;0.048879;0.150696
'Devel_HU_04';98.700000;0.071823;0.047505;0.150708
'Devel_HU_04';98.800000;0.069938;0.047505;0.150696
'Devel_HU_04';98.900000;0.069807;0.047505;0.150696
'Devel_HU_04';99.000000;0.075822;0.047929;0.150696
'Devel_HU_04';99.100000;0.077639;0.048948;0.150696
'Devel_HU_04';99.200000;0.077639;0.047929;0.142979
'Devel_HU_04';99.300000;0.077639;0.047505;0.142979
'Devel_HU_04';99.400000;0.077639;0.047508;0.142979
'Devel_HU_04';99.500000;0.076974;0.047505;0.142979
'Devel_HU_04';99.600000;0.067724;0.047769;0.142979
'Devel_HU_04';99.700000;0.062604;0.047481;0.142972
'Devel_HU_04';99.800000;0.056191;0.045447;0.111757
'Devel_HU_04';99.900000;0.053652;0.044071;0.110290
'Devel_HU_04';100.000000;0.051764;0.043666;0.110054
'Devel_HU_04';100.100000;0.052659;0.042697;0.105000
'Devel_HU_04';100.200000;0.049794;0.042697;0.105000
'Devel_HU_04';100.300000;0.048730;0.042730;0.108852
'Devel_HU_04';100.400000;0.048730;0.042697;0.108852
'Devel_HU_04';100.500000;0.048370;0.042697;0.075138
'Devel_HU_04';100.600000;0.048065;0.042697;0.052111
'Devel_HU_04';100.700000;0.048065;0.042697;0.046615
'Devel_HU_04';100.800000;0.056326;0.042697;0.046615
'Devel_HU_04';100.900000;0.055663;0.042697;0.051645
'Devel_HU_04';101.000000;0.054907;0.042697;0.053665
'Devel_HU_04';101.100000;0.054197;0.042724;0.053665
'Devel_HU_04';101.200000;0.054197;0.042724;0.054806
'Devel_HU_04';101.300000;0.054197;0.042697;0.054806
'Devel_HU_04';101.400000;0.054648;0.042697;0.055599
'Devel_HU_04';101.500000;0.054601;0.042697;0.055599
'Devel_HU_04';101.600000;0.054161;0.042697;0.055599
'Devel_HU_04';101.700000;0.052575;0.042697;0.055599
'Devel_HU_04';101.800000;0.052424;0.042697;0.055599
'Devel_HU_04';101.900000;0.052424;0.042697;0.055599
'Devel_HU_04';102.000000;0.052424;0.042697;0.055599
'Devel_HU_04';102.100000;0.052424;0.042701;0.055599
'Devel_HU_04';102.200000;0.052424;0.042697;0.055599
'Devel_HU_04';102.300000;0.052424;0.042697;0.055599
'Devel_HU_04';102.400000;0.052424;0.042697;0.055599
'Devel_HU_04';102.500000;0.052424;0.042697;0.055599
'Devel_HU_04';102.600000;0.052424;0.042697;0.055599
'Devel_HU_04';102.700000;0.052424;0.042697;0.056393
'Devel_HU_04';102.800000;0.052424;0.042697;0.056404
'Devel_HU_04';102.900000;0.052462;0.043867;0.057187
'Devel_HU_04';103.000000;0.052424;0.042697;0.057187
'Devel_HU_04';103.100000;0.052424;0.043867;0.069403
'Devel_HU_04';103.200000;0.051609;0.048841;0.069533
'Devel_HU_04';103.300000;0.044592;0.050840;0.069533
'Devel_HU_04';103.400000;0.032843;0.050840;0.069533
'Devel_HU_04';103.500000;0.032843;0.050840;0.069533
'Devel_HU_04';103.600000;0.032843;0.050840;0.069533
'Devel_HU_04';103.700000;0.022077;0.050840;0.069533
'Devel_HU_04';103.800000;0.016690;0.050840;0.069533
'Devel_HU_04';103.900000;0.016728;0.050840;0.069533
'Devel_HU_04';104.000000;0.017095;0.050840;0.069533
'Devel_HU_04';104.100000;0.016728;0.050840;0.069533
'Devel_HU_04';104.200000;0.017095;0.050840;0.069533
'Devel_HU_04';104.300000;0.016690;0.050840;0.069533
'Devel_HU_04';104.400000;0.016690;0.050840;0.069533
'Devel_HU_04';104.500000;0.016690;0.050840;0.069533
'Devel_HU_04';104.600000;0.016690;0.050840;0.069533
'Devel_HU_04';104.700000;0.016690;0.050840;0.069533
'Devel_HU_04';104.800000;0.016690;0.050840;0.069533
'Devel_HU_04';104.900000;0.016690;0.050840;0.069533
'Devel_HU_04';105.000000;0.016546;0.050840;0.069533
'Devel_HU_04';105.100000;0.005431;0.050840;0.069533
'Devel_HU_04';105.200000;-0.013823;0.050840;0.069533
'Devel_HU_04';105.300000;-0.021981;0.050840;0.069533
'Devel_HU_04';105.400000;-0.021981;0.050840;0.069533
'Devel_HU_04';105.500000;-0.021981;0.050840;0.069533
'Devel_HU_04';105.600000;-0.021981;0.050840;0.069533
'Devel_HU_04';105.700000;-0.021981;0.050840;0.069533
'Devel_HU_04';105.800000;-0.021981;0.050840;0.069533
'Devel_HU_04';105.900000;-0.021981;0.051058;0.069533
'Devel_HU_04';106.000000;-0.021981;0.051058;0.069533
'Devel_HU_04';106.100000;-0.021981;0.050840;0.069533
'Devel_HU_04';106.200000;-0.021981;0.050840;0.069533
'Devel_HU_04';106.300000;-0.017722;0.050840;0.069533
'Devel_HU_04';106.400000;-0.014772;0.050840;0.097828
'Devel_HU_04';106.500000;-0.014772;0.050840;0.097828
'Devel_HU_04';106.600000;-0.012380;0.050840;0.097828
'Devel_HU_04';106.700000;-0.008764;0.050840;0.097828
'Devel_HU_04';106.800000;-0.005613;0.050840;0.097828
'Devel_HU_04';106.900000;-0.005613;0.050840;0.097828
'Devel_HU_04';107.000000;-0.006511;0.050840;0.097828
'Devel_HU_04';107.100000;-0.006227;0.050905;0.097828
'Devel_HU_04';107.200000;-0.005447;0.058982;0.097828
'Devel_HU_04';107.300000;-0.005447;0.058982;0.097828
'Devel_HU_04';107.400000;-0.005447;0.056071;0.097828
'Devel_HU_04';107.500000;-0.004028;0.056071;0.097828
'Devel_HU_04';107.600000;-0.004028;0.056071;0.097828
'Devel_HU_04';107.700000;-0.004028;0.056071;0.097828
'Devel_HU_04';107.800000;-0.004028;0.056071;0.097828
'Devel_HU_04';107.900000;-0.004028;0.054324;0.097828
'Devel_HU_04';108.000000;-0.004028;0.048445;0.097828
'Devel_HU_04';108.100000;-0.003319;0.039712;0.097828
'Devel_HU_04';108.200000;-0.003319;0.033004;0.097828
'Devel_HU_04';108.300000;-0.002609;0.031024;0.097828
'Devel_HU_04';108.400000;-0.002609;0.033934;0.097828
'Devel_HU_04';108.500000;-0.002609;0.033934;0.098113
'Devel_HU_04';108.600000;-0.002609;0.033934;0.098113
'Devel_HU_04';108.700000;-0.002609;0.033934;0.097828
'Devel_HU_04';108.800000;-0.002609;0.033908;0.097828
'Devel_HU_04';108.900000;-0.002609;0.030562;0.097828
'Devel_HU_04';109.000000;-0.002367;0.030562;0.097828
'Devel_HU_04';109.100000;-0.001944;0.039363;0.097828
'Devel_HU_04';109.200000;-0.001944;0.039363;0.097828
'Devel_HU_04';109.300000;-0.001944;0.039363;0.097828
'Devel_HU_04';109.400000;-0.001944;0.036452;0.097828
'Devel_HU_04';109.500000;-0.001944;0.036452;0.101556
'Devel_HU_04';109.600000;-0.006026;0.031024;0.097828
'Devel_HU_04';109.700000;-0.027019;0.031024;0.100301
'Devel_HU_04';109.800000;-0.027019;0.026839;0.097828
'Devel_HU_04';109.900000;-0.027019;0.026839;0.097828
'Devel_HU_04';110.000000;-0.027019;0.028452;0.097828
'Devel_HU_04';110.100000;-0.022290;0.028452;0.097828
'Devel_HU_04';110.200000;-0.001944;0.023156;0.097828
'Devel_HU_04';110.300000;-0.001944;0.018692;0.097828
'Devel_HU_04';110.400000;-0.000880;0.010743;0.097828
'Devel_HU_04';110.500000;-0.000880;0.006147;0.097828
'Devel_HU_04';110.600000;-0.000880;0.006147;0.097828
'Devel_HU_04';110.700000;-0.000876;0.006147;0.098061
'Devel_HU_04';110.800000;0.006596;0.006147;0.099692
'Devel_HU_04';110.900000;0.012964;0.006147;0.100772
'Devel_HU_04';111.000000;0.051635;0.006147;0.100772
'Devel_HU_04';111.100000;0.045267;0.009393;0.099019
'Devel_HU_04';111.200000;0.045267;0.014329;0.099019
'Devel_HU_04';111.300000;0.043014;0.029073;0.099019
'Devel_HU_04';111.400000;0.043014;0.046668;0.099019
'Devel_HU_04';111.500000;0.041201;0.051093;0.099019
'Devel_HU_04';111.600000;0.033680;0.068557;0.099019
'Devel_HU_04';111.700000;0.033401;0.072741;0.075923
'Devel_HU_04';111.800000;0.029055;0.072741;0.074807
'Devel_HU_04';111.900000;0.024474;0.072741;0.070796
'Devel_HU_04';112.000000;0.024395;0.072741;0.064694
'Devel_HU_04';112.100000;0.021286;0.065896;0.064694
'Devel_HU_04';112.200000;0.020835;0.065100;0.064694
'Devel_HU_04';112.300000;0.020791;0.058064;0.064694
'Devel_HU_04';112.400000;0.036944;0.052274;0.064694
'Devel_HU_04';112.500000;0.036944;0.046534;0.050055
'Devel_HU_04';112.600000;0.047210;0.046534;0.029505
'Devel_HU_04';112.700000;0.044807;0.060915;0.026046
'Devel_HU_04';112.800000;0.043640;0.065272;0.004040
'Devel_HU_04';112.900000;0.043640;0.065272;0.003799
'Devel_HU_04';113.000000;0.046289;0.065272;0.003799
'Devel_HU_04';113.100000;0.054121;0.065272;0.003799
'Devel_HU_04';113.200000;0.054121;0.065272;0.003509
'Devel_HU_04';113.300000;0.054121;0.065272;-0.001328
'Devel_HU_04';113.400000;0.054121;0.065272;-0.001328
'Devel_HU_04';113.500000;0.054121;0.065272;0.007759
'Devel_HU_04';113.600000;0.054121;0.065272;0.006015
'Devel_HU_04';113.700000;0.054121;0.065272;0.003196
'Devel_HU_04';113.800000;0.053391;0.057129;0.003196
'Devel_HU_04';113.900000;0.049103;0.050051;0.003196
'Devel_HU_04';114.000000;0.044618;0.043898;-0.003507
'Devel_HU_04';114.100000;0.042821;0.043898;-0.003507
'Devel_HU_04';114.200000;0.042660;0.043898;-0.003492
'Devel_HU_04';114.300000;0.040604;0.043898;-0.002478
'Devel_HU_04';114.400000;0.040066;0.043898;-0.003492
'Devel_HU_04';114.500000;0.040066;0.043898;-0.000075
'Devel_HU_04';114.600000;0.040066;0.043898;0.001093
'Devel_HU_04';114.700000;0.040066;0.043898;0.004545
'Devel_HU_04';114.800000;0.040066;0.043898;0.014801
'Devel_HU_04';114.900000;0.040066;0.043898;0.015595
'Devel_HU_04';115.000000;0.040066;0.043898;0.015121
'Devel_HU_04';115.100000;0.040066;0.043898;0.002623
'Devel_HU_04';115.200000;0.040066;0.043898;0.002701
