name;timestamp;arousal;valence;liking
'Devel_HU_12';88.400000;0.055215;-0.051214;-0.137663
'Devel_HU_12';88.500000;0.067454;-0.034215;-0.128246
'Devel_HU_12';88.600000;0.064360;-0.033222;-0.112173
'Devel_HU_12';88.700000;0.087522;-0.020208;-0.096509
'Devel_HU_12';88.800000;0.092616;-0.014483;-0.090358
'Devel_HU_12';88.900000;0.095650;-0.005692;-0.087725
'Devel_HU_12';89.000000;0.099244;0.007465;-0.087725
'Devel_HU_12';89.100000;0.104893;0.018050;-0.087725
'Devel_HU_12';89.200000;0.109455;0.021307;-0.087725
'Devel_HU_12';89.300000;0.116281;0.029298;-0.087725
'Devel_HU_12';89.400000;0.136862;0.029994;-0.087725
'Devel_HU_12';89.500000;0.137238;0.032803;-0.087725
'Devel_HU_12';89.600000;0.137130;0.029177;-0.087725
'Devel_HU_12';89.700000;0.140050;0.023848;-0.087725
'Devel_HU_12';89.800000;0.141234;0.024508;-0.087725
'Devel_HU_12';89.900000;0.144022;0.034489;-0.087020
'Devel_HU_12';90.000000;0.147258;0.045058;-0.080692
'Devel_HU_12';90.100000;0.151287;0.055222;-0.083621
'Devel_HU_12';90.200000;0.153168;0.063876;-0.074658
'Devel_HU_12';90.300000;0.155834;0.067570;-0.077162
'Devel_HU_12';90.400000;0.157785;0.076571;-0.077035
'Devel_HU_12';90.500000;0.157785;0.096636;-0.077035
'Devel_HU_12';90.600000;0.157785;0.103035;-0.076657
'Devel_HU_12';90.700000;0.157785;0.111049;-0.076657
'Devel_HU_12';90.800000;0.157785;0.124204;-0.078194
'Devel_HU_12';90.900000;0.157785;0.125376;-0.084320
'Devel_HU_12';91.000000;0.157785;0.125362;-0.084938
'Devel_HU_12';91.100000;0.157785;0.125376;-0.085825
'Devel_HU_12';91.200000;0.155798;0.125376;-0.086487
'Devel_HU_12';91.300000;0.149982;0.125376;-0.089395
'Devel_HU_12';91.400000;0.147426;0.125376;-0.092113
'Devel_HU_12';91.500000;0.148893;0.125376;-0.092118
'Devel_HU_12';91.600000;0.149322;0.125376;-0.098244
'Devel_HU_12';91.700000;0.149322;0.123857;-0.106392
'Devel_HU_12';91.800000;0.149322;0.120687;-0.111694
'Devel_HU_12';91.900000;0.149322;0.120687;-0.115704
'Devel_HU_12';92.000000;0.149322;0.120687;-0.120093
'Devel_HU_12';92.100000;0.149322;0.119656;-0.119878
'Devel_HU_12';92.200000;0.149322;0.120687;-0.117959
'Devel_HU_12';92.300000;0.149322;0.120687;-0.117959
'Devel_HU_12';92.400000;0.148228;0.120687;-0.118571
'Devel_HU_12';92.500000;0.148228;0.120597;-0.115704
'Devel_HU_12';92.600000;0.147407;0.120258;-0.111088
'Devel_HU_12';92.700000;0.146860;0.117819;-0.105670
'Devel_HU_12';92.800000;0.146860;0.117314;-0.104944
'Devel_HU_12';92.900000;0.146860;0.118074;-0.105509
'Devel_HU_12';93.000000;0.146860;0.120011;-0.105509
'Devel_HU_12';93.100000;0.149322;0.124559;-0.102531
'Devel_HU_12';93.200000;0.150564;0.133832;-0.097455
'Devel_HU_12';93.300000;0.150564;0.135273;-0.091467
'Devel_HU_12';93.400000;0.145251;0.136756;-0.087037
'Devel_HU_12';93.500000;0.140089;0.156055;-0.093182
'Devel_HU_12';93.600000;0.138721;0.160232;-0.092664
'Devel_HU_12';93.700000;0.143289;0.160132;-0.090229
'Devel_HU_12';93.800000;0.149592;0.155808;-0.090229
'Devel_HU_12';93.900000;0.146801;0.152368;-0.090229
'Devel_HU_12';94.000000;0.151488;0.144357;-0.088516
'Devel_HU_12';94.100000;0.158677;0.128154;-0.087486
'Devel_HU_12';94.200000;0.168708;0.123386;-0.088516
'Devel_HU_12';94.300000;0.165924;0.120513;-0.090229
'Devel_HU_12';94.400000;0.164993;0.116974;-0.090229
'Devel_HU_12';94.500000;0.160222;0.115346;-0.090229
'Devel_HU_12';94.600000;0.156823;0.111901;-0.090229
'Devel_HU_12';94.700000;0.154485;0.108746;-0.090229
'Devel_HU_12';94.800000;0.135771;0.104675;-0.090229
'Devel_HU_12';94.900000;0.135317;0.103370;-0.090229
'Devel_HU_12';95.000000;0.133782;0.099977;-0.090229
'Devel_HU_12';95.100000;0.129043;0.099844;-0.090229
'Devel_HU_12';95.200000;0.126086;0.098348;-0.090229
'Devel_HU_12';95.300000;0.118032;0.092868;-0.090184
'Devel_HU_12';95.400000;0.114032;0.088802;-0.090184
'Devel_HU_12';95.500000;0.109636;0.085269;-0.090229
'Devel_HU_12';95.600000;0.098432;0.086265;-0.090229
'Devel_HU_12';95.700000;0.099240;0.086265;-0.090229
'Devel_HU_12';95.800000;0.098062;0.085145;-0.089876
'Devel_HU_12';95.900000;0.100499;0.078795;-0.089551
'Devel_HU_12';96.000000;0.099389;0.085334;-0.086714
'Devel_HU_12';96.100000;0.128458;0.091352;-0.086732
'Devel_HU_12';96.200000;0.129793;0.093184;-0.090229
'Devel_HU_12';96.300000;0.134066;0.098092;-0.090229
'Devel_HU_12';96.400000;0.153475;0.107097;-0.090229
'Devel_HU_12';96.500000;0.202255;0.118235;-0.090229
'Devel_HU_12';96.600000;0.223733;0.118217;-0.090044
'Devel_HU_12';96.700000;0.228206;0.118217;-0.090201
'Devel_HU_12';96.800000;0.228252;0.117058;-0.090201
'Devel_HU_12';96.900000;0.215395;0.113965;-0.090229
'Devel_HU_12';97.000000;0.188280;0.112619;-0.087595
'Devel_HU_12';97.100000;0.170727;0.112619;-0.085873
'Devel_HU_12';97.200000;0.161657;0.110991;-0.084326
'Devel_HU_12';97.300000;0.163042;0.109102;-0.076628
'Devel_HU_12';97.400000;0.161191;0.108548;-0.069262
'Devel_HU_12';97.500000;0.160519;0.108548;-0.068880
'Devel_HU_12';97.600000;0.160519;0.105291;-0.067795
'Devel_HU_12';97.700000;0.161403;0.100911;-0.067795
'Devel_HU_12';97.800000;0.162256;0.091740;-0.062230
'Devel_HU_12';97.900000;0.162256;0.083925;-0.062230
'Devel_HU_12';98.000000;0.162892;0.083615;-0.062230
'Devel_HU_12';98.100000;0.162892;0.077884;-0.063831
'Devel_HU_12';98.200000;0.166766;0.069376;-0.069217
'Devel_HU_12';98.300000;0.166638;0.059425;-0.069262
'Devel_HU_12';98.400000;0.148331;0.059392;-0.069262
'Devel_HU_12';98.500000;0.137398;0.055605;-0.069262
'Devel_HU_12';98.600000;0.122519;0.050515;-0.069262
'Devel_HU_12';98.700000;0.119819;0.044149;-0.067212
'Devel_HU_12';98.800000;0.121686;0.044110;-0.069262
'Devel_HU_12';98.900000;0.123220;0.047695;-0.069254
'Devel_HU_12';99.000000;0.123768;0.052282;-0.069262
'Devel_HU_12';99.100000;0.113223;0.059547;-0.064873
'Devel_HU_12';99.200000;0.093462;0.060217;-0.064873
'Devel_HU_12';99.300000;0.092664;0.061902;-0.064873
'Devel_HU_12';99.400000;0.093416;0.065277;-0.064873
'Devel_HU_12';99.500000;0.094708;0.063648;-0.063115
'Devel_HU_12';99.600000;0.096391;0.063648;-0.064873
'Devel_HU_12';99.700000;0.096391;0.063648;-0.064873
'Devel_HU_12';99.800000;0.120293;0.063648;-0.064873
'Devel_HU_12';99.900000;0.130907;0.066201;-0.064873
'Devel_HU_12';100.000000;0.131541;0.070053;-0.064873
'Devel_HU_12';100.100000;0.132068;0.074548;-0.064873
'Devel_HU_12';100.200000;0.134598;0.074548;-0.064873
'Devel_HU_12';100.300000;0.136102;0.074548;-0.064873
'Devel_HU_12';100.400000;0.151577;0.074548;-0.064873
'Devel_HU_12';100.500000;0.157304;0.074548;-0.064873
'Devel_HU_12';100.600000;0.167462;0.074548;-0.064873
'Devel_HU_12';100.700000;0.162829;0.074548;-0.064873
'Devel_HU_12';100.800000;0.153376;0.074548;-0.064873
'Devel_HU_12';100.900000;0.153218;0.066971;-0.064873
'Devel_HU_12';101.000000;0.153218;0.066732;-0.064873
'Devel_HU_12';101.100000;0.153218;0.066732;-0.063495
'Devel_HU_12';101.200000;0.152071;0.066732;-0.063495
'Devel_HU_12';101.300000;0.141800;0.066732;-0.064873
'Devel_HU_12';101.400000;0.141800;0.066732;-0.064873
'Devel_HU_12';101.500000;0.141800;0.066732;-0.064873
'Devel_HU_12';101.600000;0.141212;0.066732;-0.064873
'Devel_HU_12';101.700000;0.140706;0.066732;-0.064873
'Devel_HU_12';101.800000;0.140706;0.066732;-0.064873
'Devel_HU_12';101.900000;0.123405;0.066732;-0.064873
'Devel_HU_12';102.000000;0.107865;0.066732;-0.064873
'Devel_HU_12';102.100000;0.103501;0.066732;-0.073035
'Devel_HU_12';102.200000;0.103501;0.066732;-0.088020
'Devel_HU_12';102.300000;0.105190;0.066732;-0.094014
'Devel_HU_12';102.400000;0.107013;0.066732;-0.094837
'Devel_HU_12';102.500000;0.108664;0.061204;-0.097162
'Devel_HU_12';102.600000;0.109759;0.061204;-0.099741
'Devel_HU_12';102.700000;0.110450;0.061418;-0.099741
'Devel_HU_12';102.800000;0.113115;0.061418;-0.099741
'Devel_HU_12';102.900000;0.113115;0.054999;-0.099741
'Devel_HU_12';103.000000;0.113137;0.047210;-0.097985
'Devel_HU_12';103.100000;0.112157;0.047210;-0.097985
'Devel_HU_12';103.200000;0.100580;0.047210;-0.097985
'Devel_HU_12';103.300000;0.100606;0.050040;-0.097985
'Devel_HU_12';103.400000;0.105384;0.047210;-0.097985
'Devel_HU_12';103.500000;0.105744;0.048864;-0.086265
'Devel_HU_12';103.600000;0.109601;0.052910;-0.075193
'Devel_HU_12';103.700000;0.113643;0.049231;-0.074545
'Devel_HU_12';103.800000;0.120573;0.047631;-0.068060
'Devel_HU_12';103.900000;0.118218;0.050888;-0.063485
'Devel_HU_12';104.000000;0.118780;0.054959;-0.063117
'Devel_HU_12';104.100000;0.119237;0.057264;-0.063117
'Devel_HU_12';104.200000;0.119237;0.049291;-0.063117
'Devel_HU_12';104.300000;0.119237;0.039406;-0.063117
'Devel_HU_12';104.400000;0.119237;0.033505;-0.063117
'Devel_HU_12';104.500000;0.119237;0.021173;-0.063117
'Devel_HU_12';104.600000;0.087064;0.014421;-0.063117
'Devel_HU_12';104.700000;0.087064;0.014421;-0.063117
'Devel_HU_12';104.800000;0.087064;0.014421;-0.063117
'Devel_HU_12';104.900000;0.087071;0.014421;-0.063117
'Devel_HU_12';105.000000;0.089007;0.014421;-0.063117
'Devel_HU_12';105.100000;0.079904;0.014421;-0.063117
'Devel_HU_12';105.200000;0.114261;0.014421;-0.063117
'Devel_HU_12';105.300000;0.115047;0.014421;-0.063117
'Devel_HU_12';105.400000;0.115086;0.004173;-0.063117
'Devel_HU_12';105.500000;0.115923;0.004173;-0.063117
'Devel_HU_12';105.600000;0.126426;0.004173;-0.063117
'Devel_HU_12';105.700000;0.130734;0.004173;-0.063117
'Devel_HU_12';105.800000;0.131902;0.004173;-0.066463
'Devel_HU_12';105.900000;0.139472;0.004173;-0.071169
'Devel_HU_12';106.000000;0.142727;0.004173;-0.074545
'Devel_HU_12';106.100000;0.142727;-0.001713;-0.081577
'Devel_HU_12';106.200000;0.139472;-0.005497;-0.086265
'Devel_HU_12';106.300000;0.139472;-0.005497;-0.086265
'Devel_HU_12';106.400000;0.137044;-0.005497;-0.086265
'Devel_HU_12';106.500000;0.133627;-0.005497;-0.093415
'Devel_HU_12';106.600000;0.132154;-0.003560;-0.110743
'Devel_HU_12';106.700000;0.131367;0.003352;-0.115132
'Devel_HU_12';106.800000;0.126900;0.008642;-0.119521
'Devel_HU_12';106.900000;0.122125;0.005853;-0.121276
'Devel_HU_12';107.000000;0.121365;0.005853;-0.119793
'Devel_HU_12';107.100000;0.108243;0.005853;-0.119793
'Devel_HU_12';107.200000;0.108243;0.005853;-0.121113
'Devel_HU_12';107.300000;0.108243;0.005853;-0.121113
'Devel_HU_12';107.400000;0.108243;0.005853;-0.096995
'Devel_HU_12';107.500000;0.108243;0.005853;-0.091097
'Devel_HU_12';107.600000;0.108243;0.025375;-0.091097
'Devel_HU_12';107.700000;0.108434;0.026574;-0.091097
'Devel_HU_12';107.800000;0.110921;0.055641;-0.091097
'Devel_HU_12';107.900000;0.122578;0.070073;-0.091097
'Devel_HU_12';108.000000;0.123805;0.075813;-0.091097
'Devel_HU_12';108.100000;0.129645;0.077499;-0.091097
'Devel_HU_12';108.200000;0.131447;0.081453;-0.091097
'Devel_HU_12';108.300000;0.131996;0.081453;-0.091097
'Devel_HU_12';108.400000;0.134585;0.081453;-0.091097
'Devel_HU_12';108.500000;0.134412;0.081453;-0.091097
'Devel_HU_12';108.600000;0.134412;0.081453;-0.091097
'Devel_HU_12';108.700000;0.134412;0.081453;-0.091097
'Devel_HU_12';108.800000;0.133571;0.081453;-0.091097
'Devel_HU_12';108.900000;0.124874;0.081453;-0.091097
'Devel_HU_12';109.000000;0.123051;0.081453;-0.091097
'Devel_HU_12';109.100000;0.122395;0.081453;-0.091097
'Devel_HU_12';109.200000;0.122736;0.081453;-0.091097
'Devel_HU_12';109.300000;0.125456;0.081453;-0.091097
'Devel_HU_12';109.400000;0.134351;0.081453;-0.091097
'Devel_HU_12';109.500000;0.140891;0.079403;-0.091097
'Devel_HU_12';109.600000;0.143643;0.078339;-0.089339
'Devel_HU_12';109.700000;0.145758;0.078339;-0.091097
'Devel_HU_12';109.800000;0.147847;0.078486;-0.091097
'Devel_HU_12';109.900000;0.135717;0.081384;-0.091097
'Devel_HU_12';110.000000;0.123622;0.081445;-0.091097
'Devel_HU_12';110.100000;0.121683;0.081384;-0.091097
'Devel_HU_12';110.200000;0.123001;0.079043;-0.091097
'Devel_HU_12';110.300000;0.123001;0.074511;-0.091097
'Devel_HU_12';110.400000;0.123001;0.074495;-0.091097
'Devel_HU_12';110.500000;0.123001;0.072938;-0.089350
'Devel_HU_12';110.600000;0.123001;0.069812;-0.083197
'Devel_HU_12';110.700000;0.125342;0.069812;-0.083197
'Devel_HU_12';110.800000;0.125342;0.073278;-0.083197
'Devel_HU_12';110.900000;0.125342;0.072773;-0.083197
'Devel_HU_12';111.000000;0.126297;0.072160;-0.083197
'Devel_HU_12';111.100000;0.128853;0.072160;-0.083197
'Devel_HU_12';111.200000;0.144902;0.072160;-0.083197
'Devel_HU_12';111.300000;0.157155;0.072160;-0.083197
'Devel_HU_12';111.400000;0.176799;0.073783;-0.082578
'Devel_HU_12';111.500000;0.178681;0.069502;-0.082578
'Devel_HU_12';111.600000;0.184351;0.061265;-0.083197
'Devel_HU_12';111.700000;0.170443;0.061265;-0.083197
'Devel_HU_12';111.800000;0.166289;0.061404;-0.083197
'Devel_HU_12';111.900000;0.161799;0.063595;-0.082058
'Devel_HU_12';112.000000;0.154181;0.064372;-0.083197
'Devel_HU_12';112.100000;0.143085;0.062745;-0.083197
'Devel_HU_12';112.200000;0.142124;0.062745;-0.083197
'Devel_HU_12';112.300000;0.141303;0.062745;-0.083197
'Devel_HU_12';112.400000;0.140840;0.064821;-0.083197
'Devel_HU_12';112.500000;0.127461;0.064011;-0.083197
'Devel_HU_12';112.600000;0.121500;0.058408;-0.083197
'Devel_HU_12';112.700000;0.117226;0.059024;-0.083197
'Devel_HU_12';112.800000;0.116558;0.058552;-0.083197
'Devel_HU_12';112.900000;0.113305;0.059024;-0.083197
'Devel_HU_12';113.000000;0.111137;0.046760;-0.083197
'Devel_HU_12';113.100000;0.108796;0.039945;-0.083197
'Devel_HU_12';113.200000;0.107846;0.038437;-0.083197
'Devel_HU_12';113.300000;0.101408;0.028552;-0.082019
'Devel_HU_12';113.400000;0.092847;0.023739;-0.082019
'Devel_HU_12';113.500000;0.088570;0.013760;-0.083197
'Devel_HU_12';113.600000;0.075314;0.013710;-0.083197
'Devel_HU_12';113.700000;0.066406;0.013710;-0.083197
'Devel_HU_12';113.800000;0.066406;0.013710;-0.081869
'Devel_HU_12';113.900000;0.066377;0.013710;-0.081869
'Devel_HU_12';114.000000;0.066377;0.013710;-0.083197
'Devel_HU_12';114.100000;0.066377;0.013710;-0.083197
'Devel_HU_12';114.200000;0.066422;0.013710;-0.083197
'Devel_HU_12';114.300000;0.066495;0.008027;-0.083928
'Devel_HU_12';114.400000;0.066450;0.008027;-0.094624
'Devel_HU_12';114.500000;0.066377;0.008027;-0.094624
'Devel_HU_12';114.600000;0.066377;0.015428;-0.097647
'Devel_HU_12';114.700000;0.066377;0.018926;-0.101656
'Devel_HU_12';114.800000;0.066377;0.023824;-0.101656
'Devel_HU_12';114.900000;0.068008;0.031043;-0.101656
'Devel_HU_12';115.000000;0.068114;0.034982;-0.101656
'Devel_HU_12';115.100000;0.068008;0.036680;-0.101656
'Devel_HU_12';115.200000;0.062095;0.043872;-0.101656
'Devel_HU_12';115.300000;0.062095;0.048254;-0.101656
'Devel_HU_12';115.400000;0.062095;0.051995;-0.101656
'Devel_HU_12';115.500000;0.062095;0.053048;-0.101656
'Devel_HU_12';115.600000;0.062095;0.057132;-0.101656
'Devel_HU_12';115.700000;0.064771;0.059828;-0.101656
'Devel_HU_12';115.800000;0.078687;0.060834;-0.101501
'Devel_HU_12';115.900000;0.125888;0.051742;-0.094624
'Devel_HU_12';116.000000;0.145085;0.047788;-0.090229
'Devel_HU_12';116.100000;0.156941;0.047788;-0.089238
'Devel_HU_12';116.200000;0.191943;0.047788;-0.090229
'Devel_HU_12';116.300000;0.192022;0.047788;-0.090229
'Devel_HU_12';116.400000;0.185290;0.047788;-0.090229
'Devel_HU_12';116.500000;0.180331;0.047788;-0.090229
'Devel_HU_12';116.600000;0.179069;0.047788;-0.090229
'Devel_HU_12';116.700000;0.177003;0.047788;-0.090229
'Devel_HU_12';116.800000;0.167845;0.047788;-0.090229
'Devel_HU_12';116.900000;0.166398;0.047788;-0.090229
'Devel_HU_12';117.000000;0.163457;0.047788;-0.090229
'Devel_HU_12';117.100000;0.147045;0.048711;-0.090229
'Devel_HU_12';117.200000;0.144635;0.047788;-0.090229
'Devel_HU_12';117.300000;0.143704;0.047788;-0.090229
'Devel_HU_12';117.400000;0.147172;0.046261;-0.090229
'Devel_HU_12';117.500000;0.147765;0.046261;-0.090229
'Devel_HU_12';117.600000;0.147109;0.046261;-0.090229
'Devel_HU_12';117.700000;0.150528;0.046261;-0.090184
'Devel_HU_12';117.800000;0.152451;0.046261;-0.090229
'Devel_HU_12';117.900000;0.161546;0.046261;-0.090229
'Devel_HU_12';118.000000;0.158969;0.046261;-0.090229
'Devel_HU_12';118.100000;0.158537;0.046261;-0.090229
'Devel_HU_12';118.200000;0.158040;0.046261;-0.090229
'Devel_HU_12';118.300000;0.157615;0.046261;-0.090229
'Devel_HU_12';118.400000;0.155869;0.046261;-0.090229
'Devel_HU_12';118.500000;0.155869;0.053514;-0.090229
'Devel_HU_12';118.600000;0.155869;0.062033;-0.090229
'Devel_HU_12';118.700000;0.155869;0.071197;-0.090229
'Devel_HU_12';118.800000;0.155869;0.072826;-0.090229
'Devel_HU_12';118.900000;0.155869;0.074454;-0.090229
'Devel_HU_12';119.000000;0.155869;0.077090;-0.090229
'Devel_HU_12';119.100000;0.155869;0.082495;-0.090229
'Devel_HU_12';119.200000;0.167002;0.085216;-0.090229
'Devel_HU_12';119.300000;0.167002;0.086566;-0.090229
'Devel_HU_12';119.400000;0.165075;0.086566;-0.090229
'Devel_HU_12';119.500000;0.160889;0.086566;-0.090229
'Devel_HU_12';119.600000;0.150209;0.086566;-0.090229
'Devel_HU_12';119.700000;0.150209;0.086566;-0.090229
'Devel_HU_12';119.800000;0.150209;0.084124;-0.090229
'Devel_HU_12';119.900000;0.150209;0.082495;-0.090229
'Devel_HU_12';120.000000;0.150209;0.078678;-0.090229
'Devel_HU_12';120.100000;0.153946;0.074821;-0.090229
'Devel_HU_12';120.200000;0.155736;0.072379;-0.090229
'Devel_HU_12';120.300000;0.157488;0.064693;-0.090229
'Devel_HU_12';120.400000;0.170005;0.047499;-0.090229
'Devel_HU_12';120.500000;0.176855;0.047499;-0.090229
'Devel_HU_12';120.600000;0.176087;0.032952;-0.090229
'Devel_HU_12';120.700000;0.178248;0.021333;-0.090229
'Devel_HU_12';120.800000;0.168765;0.018728;-0.090229
'Devel_HU_12';120.900000;0.153597;0.018333;-0.090229
'Devel_HU_12';121.000000;0.154076;0.014759;-0.090229
'Devel_HU_12';121.100000;0.157315;0.014759;-0.090147
'Devel_HU_12';121.200000;0.159638;0.014759;-0.090147
'Devel_HU_12';121.300000;0.160185;0.014759;-0.090229
'Devel_HU_12';121.400000;0.160185;0.012196;-0.090229
'Devel_HU_12';121.500000;0.160185;0.009059;-0.090229
'Devel_HU_12';121.600000;0.160185;0.006607;-0.090229
'Devel_HU_12';121.700000;0.160185;0.005945;-0.090229
'Devel_HU_12';121.800000;0.163882;0.005945;-0.090229
'Devel_HU_12';121.900000;0.174695;0.005945;-0.090229
'Devel_HU_12';122.000000;0.181815;0.005849;-0.090229
'Devel_HU_12';122.100000;0.199170;0.004317;-0.090229
'Devel_HU_12';122.200000;0.207249;0.004317;-0.090229
'Devel_HU_12';122.300000;0.209850;0.002587;-0.090229
'Devel_HU_12';122.400000;0.209850;0.003461;-0.090229
'Devel_HU_12';122.500000;0.209850;0.003461;-0.090229
'Devel_HU_12';122.600000;0.209850;0.003461;-0.090229
'Devel_HU_12';122.700000;0.207534;0.001374;-0.090229
'Devel_HU_12';122.800000;0.204488;-0.000898;-0.090229
'Devel_HU_12';122.900000;0.206537;-0.000898;-0.089444
'Devel_HU_12';123.000000;0.245307;-0.000898;-0.089444
'Devel_HU_12';123.100000;0.245307;-0.000775;-0.090229
'Devel_HU_12';123.200000;0.245307;-0.000775;-0.090229
'Devel_HU_12';123.300000;0.245307;-0.001505;-0.090229
'Devel_HU_12';123.400000;0.245307;-0.002457;-0.089350
'Devel_HU_12';123.500000;0.250670;0.004867;-0.090229
'Devel_HU_12';123.600000;0.250670;0.010628;-0.090229
'Devel_HU_12';123.700000;0.250670;0.014759;-0.090229
'Devel_HU_12';123.800000;0.250670;0.020315;-0.090229
'Devel_HU_12';123.900000;0.238321;0.020050;-0.090229
'Devel_HU_12';124.000000;0.234970;0.020050;-0.090229
'Devel_HU_12';124.100000;0.230298;0.021985;-0.090229
'Devel_HU_12';124.200000;0.223284;0.021985;-0.090229
'Devel_HU_12';124.300000;0.222904;0.012606;-0.090229
'Devel_HU_12';124.400000;0.218158;0.012606;-0.090229
'Devel_HU_12';124.500000;0.218158;0.012595;-0.090229
'Devel_HU_12';124.600000;0.211339;0.012595;-0.089828
'Devel_HU_12';124.700000;0.211339;0.012595;-0.089828
'Devel_HU_12';124.800000;0.216701;0.012455;-0.090229
'Devel_HU_12';124.900000;0.216701;0.012455;-0.090229
'Devel_HU_12';125.000000;0.216701;0.009497;-0.090229
'Devel_HU_12';125.100000;0.216701;0.009497;-0.090229
'Devel_HU_12';125.200000;0.239736;0.011282;-0.090229
'Devel_HU_12';125.300000;0.251217;0.011282;-0.090229
'Devel_HU_12';125.400000;0.255469;0.012026;-0.090229
'Devel_HU_12';125.500000;0.257748;0.011189;-0.090229
'Devel_HU_12';125.600000;0.258295;0.006236;-0.090229
'Devel_HU_12';125.700000;0.258843;0.006236;-0.090229
'Devel_HU_12';125.800000;0.260999;0.006236;-0.090229
'Devel_HU_12';125.900000;0.265374;0.003901;-0.090229
'Devel_HU_12';126.000000;0.265374;0.005533;-0.090184
'Devel_HU_12';126.100000;0.270557;0.005007;-0.090184
'Devel_HU_12';126.200000;0.272494;0.007411;-0.090229
'Devel_HU_12';126.300000;0.272494;0.005467;-0.090229
'Devel_HU_12';126.400000;0.272494;0.006428;-0.090229
'Devel_HU_12';126.500000;0.266763;0.005162;-0.090215
'Devel_HU_12';126.600000;0.245133;0.003906;-0.090229
'Devel_HU_12';126.700000;0.228321;0.003906;-0.090215
'Devel_HU_12';126.800000;0.215151;0.005954;-0.089853
'Devel_HU_12';126.900000;0.198507;0.004722;-0.089090
'Devel_HU_12';127.000000;0.194715;0.005370;-0.090229
'Devel_HU_12';127.100000;0.193422;0.003741;-0.090229
'Devel_HU_12';127.200000;0.195303;0.003741;-0.090229
'Devel_HU_12';127.300000;0.195309;0.002758;-0.090229
'Devel_HU_12';127.400000;0.195850;-0.006761;-0.090229
'Devel_HU_12';127.500000;0.195850;-0.015358;-0.090229
'Devel_HU_12';127.600000;0.195850;-0.017252;-0.090229
'Devel_HU_12';127.700000;0.201083;-0.021772;-0.090229
'Devel_HU_12';127.800000;0.214837;-0.021772;-0.090229
'Devel_HU_12';127.900000;0.233414;-0.019359;-0.090229
'Devel_HU_12';128.000000;0.261775;-0.022218;-0.090229
'Devel_HU_12';128.100000;0.273951;-0.026791;-0.090229
'Devel_HU_12';128.200000;0.301759;-0.020996;-0.089016
'Devel_HU_12';128.300000;0.329443;0.016995;-0.086884
'Devel_HU_12';128.400000;0.346874;0.046421;-0.083178
'Devel_HU_12';128.500000;0.357384;0.074922;-0.083197
'Devel_HU_12';128.600000;0.374336;0.084637;-0.079493
'Devel_HU_12';128.700000;0.376071;0.095583;-0.076165
'Devel_HU_12';128.800000;0.376071;0.095583;-0.076165
'Devel_HU_12';128.900000;0.375821;0.096849;-0.075786
'Devel_HU_12';129.000000;0.341915;0.097062;-0.080830
'Devel_HU_12';129.100000;0.338700;0.100267;-0.083197
'Devel_HU_12';129.200000;0.338476;0.109852;-0.083197
'Devel_HU_12';129.300000;0.358872;0.128343;-0.083197
'Devel_HU_12';129.400000;0.376430;0.117033;-0.081453
'Devel_HU_12';129.500000;0.374043;0.117901;-0.083197
'Devel_HU_12';129.600000;0.372675;0.124238;-0.083197
'Devel_HU_12';129.700000;0.372675;0.139052;-0.083197
'Devel_HU_12';129.800000;0.372162;0.142090;-0.083197
'Devel_HU_12';129.900000;0.360029;0.147186;-0.083197
'Devel_HU_12';130.000000;0.360029;0.146429;-0.083197
'Devel_HU_12';130.100000;0.358935;0.144330;-0.083197
'Devel_HU_12';130.200000;0.384782;0.141439;-0.083197
'Devel_HU_12';130.300000;0.383894;0.141439;-0.081713
'Devel_HU_12';130.400000;0.382827;0.141439;-0.076420
'Devel_HU_12';130.500000;0.382827;0.139912;-0.081713
'Devel_HU_12';130.600000;0.388189;0.139912;-0.076165
'Devel_HU_12';130.700000;0.387677;0.139912;-0.076165
'Devel_HU_12';130.800000;0.384667;0.139912;-0.076165
'Devel_HU_12';130.900000;0.383026;0.139912;-0.076165
'Devel_HU_12';131.000000;0.381595;0.139912;-0.076277
'Devel_HU_12';131.100000;0.376578;0.139912;-0.081119
'Devel_HU_12';131.200000;0.376031;0.139912;-0.079659
'Devel_HU_12';131.300000;0.374163;0.139912;-0.082891
'Devel_HU_12';131.400000;0.360591;0.139912;-0.081439
'Devel_HU_12';131.500000;0.343137;0.139912;-0.082676
'Devel_HU_12';131.600000;0.300613;0.139912;-0.082676
'Devel_HU_12';131.700000;0.293464;0.139912;-0.082676
'Devel_HU_12';131.800000;0.291700;0.139912;-0.081291
'Devel_HU_12';131.900000;0.287757;0.139912;-0.079035
'Devel_HU_12';132.000000;0.276510;0.139912;-0.079035
'Devel_HU_12';132.100000;0.269882;0.139912;-0.079035
'Devel_HU_12';132.200000;0.269716;0.139912;-0.078662
'Devel_HU_12';132.300000;0.253929;0.146632;-0.078662
'Devel_HU_12';132.400000;0.253929;0.157761;-0.079761
'Devel_HU_12';132.500000;0.252991;0.162022;-0.081673
'Devel_HU_12';132.600000;0.247449;0.164849;-0.083197
'Devel_HU_12';132.700000;0.243811;0.165389;-0.081673
'Devel_HU_12';132.800000;0.241572;0.166308;-0.080773
'Devel_HU_12';132.900000;0.236877;0.168140;-0.080773
'Devel_HU_12';133.000000;0.238160;0.170379;-0.080773
'Devel_HU_12';133.100000;0.242873;0.170389;-0.082324
'Devel_HU_12';133.200000;0.242780;0.173515;-0.080336
'Devel_HU_12';133.300000;0.241978;0.175977;-0.082922
