name;timestamp;arousal;valence;liking
'Devel_HU_03';90.800000;0.164087;0.188322;0.234144
'Devel_HU_03';90.900000;0.164087;0.177542;0.234144
'Devel_HU_03';91.000000;0.164087;0.177542;0.232850
'Devel_HU_03';91.100000;0.164087;0.174442;0.232850
'Devel_HU_03';91.200000;0.164087;0.169674;0.231293
'Devel_HU_03';91.300000;0.164087;0.169674;0.231329
'Devel_HU_03';91.400000;0.164087;0.169674;0.234144
'Devel_HU_03';91.500000;0.164087;0.157836;0.234144
'Devel_HU_03';91.600000;0.164087;0.147354;0.234144
'Devel_HU_03';91.700000;0.164087;0.140427;0.234144
'Devel_HU_03';91.800000;0.164087;0.131775;0.234144
'Devel_HU_03';91.900000;0.164087;0.129247;0.234144
'Devel_HU_03';92.000000;0.164087;0.129247;0.234144
'Devel_HU_03';92.100000;0.164087;0.129247;0.234144
'Devel_HU_03';92.200000;0.164087;0.124113;0.234144
'Devel_HU_03';92.300000;0.164087;0.116202;0.234144
'Devel_HU_03';92.400000;0.162093;0.121061;0.234911
'Devel_HU_03';92.500000;0.162093;0.141453;0.238510
'Devel_HU_03';92.600000;0.162093;0.165393;0.238711
'Devel_HU_03';92.700000;0.162093;0.179961;0.237108
'Devel_HU_03';92.800000;0.162093;0.183696;0.235949
'Devel_HU_03';92.900000;0.162093;0.187132;0.235949
'Devel_HU_03';93.000000;0.162093;0.187132;0.235949
'Devel_HU_03';93.100000;0.162093;0.187132;0.234531
'Devel_HU_03';93.200000;0.162093;0.190988;0.234654
'Devel_HU_03';93.300000;0.162093;0.193850;0.235546
'Devel_HU_03';93.400000;0.162093;0.195898;0.241123
'Devel_HU_03';93.500000;0.162093;0.197768;0.243611
'Devel_HU_03';93.600000;0.162093;0.203597;0.249399
'Devel_HU_03';93.700000;0.162093;0.207815;0.258055
'Devel_HU_03';93.800000;0.162093;0.206250;0.275066
'Devel_HU_03';93.900000;0.161319;0.208598;0.295055
'Devel_HU_03';94.000000;0.158879;0.205114;0.308312
'Devel_HU_03';94.100000;0.158879;0.202171;0.320011
'Devel_HU_03';94.200000;0.158879;0.200937;0.319193
'Devel_HU_03';94.300000;0.160873;0.192931;0.319193
'Devel_HU_03';94.400000;0.163863;0.192049;0.319764
'Devel_HU_03';94.500000;0.163863;0.189478;0.320273
'Devel_HU_03';94.600000;0.163863;0.189478;0.320273
'Devel_HU_03';94.700000;0.165732;0.188527;0.319117
'Devel_HU_03';94.800000;0.165732;0.178191;0.319117
'Devel_HU_03';94.900000;0.165732;0.178140;0.302166
'Devel_HU_03';95.000000;0.165732;0.175186;0.294672
'Devel_HU_03';95.100000;0.165732;0.170998;0.297803
'Devel_HU_03';95.200000;0.165732;0.169659;0.297803
'Devel_HU_03';95.300000;0.165732;0.166089;0.297803
'Devel_HU_03';95.400000;0.168947;0.164660;0.297803
'Devel_HU_03';95.500000;0.170018;0.165465;0.298619
'Devel_HU_03';95.600000;0.170018;0.175665;0.298619
'Devel_HU_03';95.700000;0.172621;0.206920;0.297803
'Devel_HU_03';95.800000;0.173701;0.226198;0.297803
'Devel_HU_03';95.900000;0.180009;0.248211;0.297803
'Devel_HU_03';96.000000;0.183812;0.262016;0.297340
'Devel_HU_03';96.100000;0.191642;0.265262;0.289975
'Devel_HU_03';96.200000;0.188022;0.268197;0.284589
'Devel_HU_03';96.300000;0.195281;0.272941;0.283518
'Devel_HU_03';96.400000;0.202982;0.276171;0.287156
'Devel_HU_03';96.500000;0.204301;0.282622;0.296086
'Devel_HU_03';96.600000;0.217263;0.282622;0.296783
'Devel_HU_03';96.700000;0.219061;0.272680;0.297707
'Devel_HU_03';96.800000;0.219061;0.255055;0.292902
'Devel_HU_03';96.900000;0.220115;0.240125;0.270670
'Devel_HU_03';97.000000;0.220539;0.240102;0.258388
'Devel_HU_03';97.100000;0.220885;0.240102;0.257370
'Devel_HU_03';97.200000;0.216039;0.240127;0.256476
'Devel_HU_03';97.300000;0.220423;0.240127;0.256078
'Devel_HU_03';97.400000;0.218458;0.240244;0.253240
'Devel_HU_03';97.500000;0.218617;0.240102;0.264002
'Devel_HU_03';97.600000;0.218617;0.240102;0.265144
'Devel_HU_03';97.700000;0.221608;0.240102;0.263761
'Devel_HU_03';97.800000;0.221608;0.240102;0.274059
'Devel_HU_03';97.900000;0.221705;0.219290;0.288012
'Devel_HU_03';98.000000;0.223602;0.211007;0.291343
'Devel_HU_03';98.100000;0.226580;0.211007;0.295980
'Devel_HU_03';98.200000;0.226568;0.211007;0.294766
'Devel_HU_03';98.300000;0.226568;0.211007;0.294766
'Devel_HU_03';98.400000;0.226592;0.211007;0.297897
'Devel_HU_03';98.500000;0.226592;0.211007;0.300303
'Devel_HU_03';98.600000;0.226308;0.211007;0.297897
'Devel_HU_03';98.700000;0.216361;0.211007;0.292824
'Devel_HU_03';98.800000;0.211727;0.211077;0.292824
'Devel_HU_03';98.900000;0.210679;0.213941;0.289969
'Devel_HU_03';99.000000;0.203691;0.213941;0.289768
'Devel_HU_03';99.100000;0.203691;0.213941;0.289589
'Devel_HU_03';99.200000;0.200173;0.213941;0.289589
'Devel_HU_03';99.300000;0.189374;0.213941;0.289589
'Devel_HU_03';99.400000;0.185779;0.213941;0.289589
'Devel_HU_03';99.500000;0.180672;0.213941;0.289589
'Devel_HU_03';99.600000;0.178715;0.213941;0.289589
'Devel_HU_03';99.700000;0.175138;0.213941;0.289589
'Devel_HU_03';99.800000;0.171752;0.213941;0.289589
'Devel_HU_03';99.900000;0.170679;0.213941;0.300093
'Devel_HU_03';100.000000;0.169675;0.213941;0.301773
'Devel_HU_03';100.100000;0.167182;0.213941;0.309118
'Devel_HU_03';100.200000;0.163408;0.213865;0.318674
'Devel_HU_03';100.300000;0.173319;0.213941;0.331900
'Devel_HU_03';100.400000;0.179187;0.213941;0.332060
'Devel_HU_03';100.500000;0.185269;0.213941;0.332624
'Devel_HU_03';100.600000;0.182197;0.213941;0.332624
'Devel_HU_03';100.700000;0.187887;0.213941;0.332624
'Devel_HU_03';100.800000;0.186292;0.213840;0.332624
'Devel_HU_03';100.900000;0.187307;0.205494;0.329731
'Devel_HU_03';101.000000;0.191847;0.201349;0.327928
'Devel_HU_03';101.100000;0.194729;0.196581;0.327928
'Devel_HU_03';101.200000;0.196813;0.191691;0.327928
'Devel_HU_03';101.300000;0.198479;0.190337;0.324992
'Devel_HU_03';101.400000;0.198479;0.188024;0.324992
'Devel_HU_03';101.500000;0.198479;0.184723;0.324992
'Devel_HU_03';101.600000;0.198479;0.184723;0.324992
'Devel_HU_03';101.700000;0.195801;0.184723;0.324992
'Devel_HU_03';101.800000;0.195801;0.184723;0.324992
'Devel_HU_03';101.900000;0.194729;0.184723;0.324992
'Devel_HU_03';102.000000;0.193189;0.184723;0.324992
'Devel_HU_03';102.100000;0.193189;0.184723;0.324992
'Devel_HU_03';102.200000;0.193189;0.184723;0.324992
'Devel_HU_03';102.300000;0.193842;0.191782;0.324992
'Devel_HU_03';102.400000;0.203518;0.196917;0.324992
'Devel_HU_03';102.500000;0.206716;0.196917;0.324992
'Devel_HU_03';102.600000;0.210466;0.196917;0.324992
'Devel_HU_03';102.700000;0.213277;0.196917;0.324992
'Devel_HU_03';102.800000;0.213277;0.196917;0.324992
'Devel_HU_03';102.900000;0.207150;0.196355;0.324992
'Devel_HU_03';103.000000;0.180467;0.196817;0.324992
'Devel_HU_03';103.100000;0.175311;0.197255;0.324992
'Devel_HU_03';103.200000;0.188572;0.197255;0.324992
'Devel_HU_03';103.300000;0.188572;0.201903;0.324992
'Devel_HU_03';103.400000;0.187568;0.200475;0.324992
'Devel_HU_03';103.500000;0.180022;0.199941;0.324992
'Devel_HU_03';103.600000;0.173064;0.198763;0.321949
'Devel_HU_03';103.700000;0.169438;0.193935;0.317195
'Devel_HU_03';103.800000;0.164485;0.191918;0.317165
'Devel_HU_03';103.900000;0.162187;0.191918;0.317039
'Devel_HU_03';104.000000;0.159744;0.191918;0.314975
'Devel_HU_03';104.100000;0.157703;0.191918;0.312469
'Devel_HU_03';104.200000;0.155989;0.191918;0.314075
'Devel_HU_03';104.300000;0.154556;0.191918;0.312469
'Devel_HU_03';104.400000;0.154556;0.191918;0.312630
'Devel_HU_03';104.500000;0.154556;0.191918;0.312630
'Devel_HU_03';104.600000;0.154556;0.191918;0.312630
'Devel_HU_03';104.700000;0.154556;0.191918;0.312469
'Devel_HU_03';104.800000;0.154584;0.191918;0.312469
'Devel_HU_03';104.900000;0.156085;0.191918;0.312469
'Devel_HU_03';105.000000;0.162960;0.185464;0.312469
'Devel_HU_03';105.100000;0.165738;0.179723;0.312469
'Devel_HU_03';105.200000;0.165738;0.179723;0.312469
'Devel_HU_03';105.300000;0.165738;0.179723;0.312493
'Devel_HU_03';105.400000;0.166810;0.179723;0.312493
'Devel_HU_03';105.500000;0.161315;0.179723;0.312469
'Devel_HU_03';105.600000;0.148054;0.179723;0.312469
'Devel_HU_03';105.700000;0.113841;0.179723;0.312469
'Devel_HU_03';105.800000;0.065923;0.179723;0.312469
'Devel_HU_03';105.900000;0.029146;0.179723;0.312469
'Devel_HU_03';106.000000;0.031290;0.179723;0.312469
'Devel_HU_03';106.100000;0.037085;0.179723;0.312469
'Devel_HU_03';106.200000;0.035597;0.179723;0.312469
'Devel_HU_03';106.300000;0.000210;0.178295;0.312469
'Devel_HU_03';106.400000;-0.028356;0.176992;0.312469
'Devel_HU_03';106.500000;-0.038820;0.176152;0.312469
'Devel_HU_03';106.600000;-0.038715;0.176152;0.306981
'Devel_HU_03';106.700000;-0.038715;0.176152;0.301902
'Devel_HU_03';106.800000;-0.038715;0.176152;0.296459
'Devel_HU_03';106.900000;-0.038715;0.176152;0.282209
'Devel_HU_03';107.000000;-0.042145;0.176152;0.266948
'Devel_HU_03';107.100000;-0.045770;0.176152;0.253363
'Devel_HU_03';107.200000;-0.055729;0.176152;0.241609
'Devel_HU_03';107.300000;-0.058061;0.176152;0.229707
'Devel_HU_03';107.400000;-0.059741;0.176152;0.228038
'Devel_HU_03';107.500000;-0.060333;0.176152;0.220993
'Devel_HU_03';107.600000;-0.059783;0.176152;0.220993
'Devel_HU_03';107.700000;-0.060855;0.176152;0.220993
'Devel_HU_03';107.800000;-0.060855;0.176152;0.220993
'Devel_HU_03';107.900000;-0.059942;0.176152;0.220993
'Devel_HU_03';108.000000;-0.060855;0.181152;0.221040
'Devel_HU_03';108.100000;-0.060855;0.185010;0.220993
'Devel_HU_03';108.200000;-0.060855;0.186776;0.220993
'Devel_HU_03';108.300000;-0.060855;0.186776;0.220993
'Devel_HU_03';108.400000;-0.060855;0.188204;0.220993
'Devel_HU_03';108.500000;-0.060855;0.188204;0.220993
'Devel_HU_03';108.600000;-0.060855;0.188204;0.220993
'Devel_HU_03';108.700000;-0.060855;0.189633;0.219388
'Devel_HU_03';108.800000;-0.060855;0.189633;0.220993
'Devel_HU_03';108.900000;-0.060855;0.189633;0.220908
'Devel_HU_03';109.000000;-0.057416;0.189633;0.220908
'Devel_HU_03';109.100000;-0.057017;0.189633;0.219819
'Devel_HU_03';109.200000;-0.057416;0.186131;0.216315
'Devel_HU_03';109.300000;-0.057558;0.183136;0.216296
'Devel_HU_03';109.400000;-0.057558;0.179723;0.216296
'Devel_HU_03';109.500000;-0.057017;0.178295;0.216296
'Devel_HU_03';109.600000;-0.057017;0.178295;0.216352
'Devel_HU_03';109.700000;-0.056376;0.176791;0.216352
'Devel_HU_03';109.800000;-0.050164;0.176152;0.216432
'Devel_HU_03';109.900000;-0.048211;0.176152;0.216432
'Devel_HU_03';110.000000;-0.047173;0.176152;0.216296
'Devel_HU_03';110.100000;-0.047173;0.176152;0.215368
'Devel_HU_03';110.200000;-0.047173;0.176152;0.213361
'Devel_HU_03';110.300000;-0.047173;0.176152;0.213361
'Devel_HU_03';110.400000;-0.047605;0.176152;0.213361
'Devel_HU_03';110.500000;-0.047305;0.176152;0.213361
'Devel_HU_03';110.600000;-0.047305;0.176152;0.213361
'Devel_HU_03';110.700000;-0.043430;0.174814;0.221080
'Devel_HU_03';110.800000;-0.039630;0.174813;0.229377
'Devel_HU_03';110.900000;-0.038984;0.174813;0.229377
'Devel_HU_03';111.000000;-0.037761;0.174813;0.229937
'Devel_HU_03';111.100000;-0.035963;0.174813;0.229178
'Devel_HU_03';111.200000;-0.031279;0.174813;0.219628
'Devel_HU_03';111.300000;-0.014807;0.174813;0.199980
'Devel_HU_03';111.400000;-0.011302;0.174813;0.182551
'Devel_HU_03';111.500000;-0.010593;0.174813;0.182546
'Devel_HU_03';111.600000;0.002825;0.174813;0.182248
'Devel_HU_03';111.700000;0.007977;0.178724;0.182248
'Devel_HU_03';111.800000;0.015835;0.181152;0.178726
'Devel_HU_03';111.900000;0.059344;0.184723;0.152046
'Devel_HU_03';112.000000;0.104502;0.184723;0.150939
'Devel_HU_03';112.100000;0.104502;0.186776;0.150939
'Devel_HU_03';112.200000;0.103702;0.186776;0.150939
'Devel_HU_03';112.300000;0.098238;0.186776;0.152292
'Devel_HU_03';112.400000;0.104971;0.186776;0.169540
'Devel_HU_03';112.500000;0.121695;0.186776;0.155837
'Devel_HU_03';112.600000;0.118520;0.186776;0.157236
'Devel_HU_03';112.700000;0.126290;0.188204;0.169780
'Devel_HU_03';112.800000;0.124147;0.188204;0.178378
'Devel_HU_03';112.900000;0.119370;0.188204;0.187589
'Devel_HU_03';113.000000;0.108600;0.188204;0.205275
'Devel_HU_03';113.100000;0.107919;0.188204;0.209002
'Devel_HU_03';113.200000;0.107919;0.188204;0.210408
'Devel_HU_03';113.300000;0.105690;0.188204;0.216736
'Devel_HU_03';113.400000;0.104560;0.188204;0.229656
'Devel_HU_03';113.500000;0.098398;0.188204;0.238362
'Devel_HU_03';113.600000;0.089030;0.188204;0.246664
'Devel_HU_03';113.700000;0.093610;0.188204;0.252418
'Devel_HU_03';113.800000;0.094856;0.188204;0.261873
'Devel_HU_03';113.900000;0.086319;0.188204;0.261222
'Devel_HU_03';114.000000;0.082232;0.188204;0.259280
'Devel_HU_03';114.100000;0.079706;0.192312;0.259282
'Devel_HU_03';114.200000;0.098818;0.208956;0.267109
'Devel_HU_03';114.300000;0.105919;0.224429;0.271794
'Devel_HU_03';114.400000;0.117916;0.237907;0.294895
'Devel_HU_03';114.500000;0.120727;0.244411;0.298026
'Devel_HU_03';114.600000;0.156903;0.251840;0.298026
'Devel_HU_03';114.700000;0.199827;0.257467;0.302977
'Devel_HU_03';114.800000;0.225282;0.264008;0.302977
