name;timestamp;arousal;valence;liking
'Devel_HU_13';90.200000;-0.023551;0.146255;-0.124246
'Devel_HU_13';90.300000;-0.017055;0.146918;-0.124235
'Devel_HU_13';90.400000;-0.017055;0.149977;-0.124235
'Devel_HU_13';90.500000;-0.017055;0.149977;-0.124246
'Devel_HU_13';90.600000;0.003059;0.145257;-0.124246
'Devel_HU_13';90.700000;0.024768;0.132888;-0.124321
'Devel_HU_13';90.800000;0.031671;0.127761;-0.125805
'Devel_HU_13';90.900000;0.038168;0.124557;-0.129131
'Devel_HU_13';91.000000;0.047913;0.124557;-0.133289
'Devel_HU_13';91.100000;0.055342;0.124557;-0.141820
'Devel_HU_13';91.200000;0.055342;0.124557;-0.142332
'Devel_HU_13';91.300000;0.054876;0.116013;-0.142332
'Devel_HU_13';91.400000;0.054410;0.104958;-0.142967
'Devel_HU_13';91.500000;0.054410;0.101663;-0.146490
'Devel_HU_13';91.600000;0.054410;0.098063;-0.148153
'Devel_HU_13';91.700000;0.018997;0.083094;-0.148153
'Devel_HU_13';91.800000;0.012649;0.052956;-0.148153
'Devel_HU_13';91.900000;0.012649;0.035191;-0.148153
'Devel_HU_13';92.000000;0.012649;0.025322;-0.147664
'Devel_HU_13';92.100000;0.011974;0.025322;-0.148153
'Devel_HU_13';92.200000;0.011974;0.025322;-0.148153
'Devel_HU_13';92.300000;0.012643;0.022665;-0.148153
'Devel_HU_13';92.400000;0.064155;0.022665;-0.148153
'Devel_HU_13';92.500000;0.064155;0.022665;-0.148153
'Devel_HU_13';92.600000;0.064155;0.022665;-0.148153
'Devel_HU_13';92.700000;0.065979;0.024115;-0.148080
'Devel_HU_13';92.800000;0.066613;0.024115;-0.149743
'Devel_HU_13';92.900000;0.067247;0.024115;-0.149743
'Devel_HU_13';93.000000;0.046135;0.024427;-0.149816
'Devel_HU_13';93.100000;0.026683;0.024427;-0.149816
'Devel_HU_13';93.200000;0.028896;0.024115;-0.149816
'Devel_HU_13';93.300000;0.029531;0.019574;-0.149816
'Devel_HU_13';93.400000;0.036221;0.016940;-0.149816
'Devel_HU_13';93.500000;0.036256;0.016547;-0.149816
'Devel_HU_13';93.600000;0.036256;0.012027;-0.151479
'Devel_HU_13';93.700000;0.036256;0.012027;-0.151479
'Devel_HU_13';93.800000;0.036256;0.012015;-0.151479
'Devel_HU_13';93.900000;0.036256;0.012015;-0.151479
'Devel_HU_13';94.000000;0.036890;0.012006;-0.151479
'Devel_HU_13';94.100000;0.036890;0.012006;-0.151479
'Devel_HU_13';94.200000;0.036890;0.012006;-0.151479
'Devel_HU_13';94.300000;0.036890;0.012489;-0.151479
'Devel_HU_13';94.400000;0.036890;0.012489;-0.151479
'Devel_HU_13';94.500000;0.036890;0.024003;-0.151479
'Devel_HU_13';94.600000;0.036890;0.032083;-0.151479
'Devel_HU_13';94.700000;0.037840;0.033957;-0.151479
'Devel_HU_13';94.800000;0.038476;0.033957;-0.151479
'Devel_HU_13';94.900000;0.047278;0.034054;-0.151479
'Devel_HU_13';95.000000;0.047949;0.034054;-0.151479
'Devel_HU_13';95.100000;0.053009;0.031184;-0.151479
'Devel_HU_13';95.200000;0.061747;0.031184;-0.151479
'Devel_HU_13';95.300000;0.066375;0.029336;-0.151479
'Devel_HU_13';95.400000;0.066375;0.033860;-0.151479
'Devel_HU_13';95.500000;0.066375;0.056392;-0.151479
'Devel_HU_13';95.600000;0.076481;0.056392;-0.151479
'Devel_HU_13';95.700000;0.076481;0.062442;-0.151479
'Devel_HU_13';95.800000;0.076120;0.070204;-0.151479
'Devel_HU_13';95.900000;0.085865;0.082835;-0.151479
'Devel_HU_13';96.000000;0.085865;0.086664;-0.151479
'Devel_HU_13';96.100000;0.085870;0.086664;-0.151479
'Devel_HU_13';96.200000;0.092367;0.086664;-0.151479
'Devel_HU_13';96.300000;0.092362;0.086664;-0.149467
'Devel_HU_13';96.400000;0.085865;0.097070;-0.129969
'Devel_HU_13';96.500000;0.083433;0.097070;-0.125239
'Devel_HU_13';96.600000;0.077826;0.097070;-0.123523
'Devel_HU_13';96.700000;0.076675;0.097070;-0.109099
'Devel_HU_13';96.800000;0.076809;0.097070;-0.094230
'Devel_HU_13';96.900000;0.077674;0.097070;-0.070656
'Devel_HU_13';97.000000;0.071961;0.097070;-0.063959
'Devel_HU_13';97.100000;0.072951;0.095620;-0.063721
'Devel_HU_13';97.200000;0.070560;0.093536;-0.063959
'Devel_HU_13';97.300000;0.075382;0.093536;-0.063310
'Devel_HU_13';97.400000;0.072274;0.094189;-0.058767
'Devel_HU_13';97.500000;0.064467;0.094623;-0.050112
'Devel_HU_13';97.600000;0.054410;0.094623;-0.046867
'Devel_HU_13';97.700000;0.053093;0.093536;-0.049220
'Devel_HU_13';97.800000;0.053093;0.093536;-0.050835
'Devel_HU_13';97.900000;0.053948;0.093536;-0.050921
'Devel_HU_13';98.000000;0.054229;0.093536;-0.053416
'Devel_HU_13';98.100000;0.053948;0.093536;-0.058324
'Devel_HU_13';98.200000;0.062685;0.093536;-0.058324
'Devel_HU_13';98.300000;0.069182;0.093536;-0.058324
'Devel_HU_13';98.400000;0.069182;0.093536;-0.058324
'Devel_HU_13';98.500000;0.070487;0.093536;-0.058324
'Devel_HU_13';98.600000;0.078927;0.093536;-0.058324
'Devel_HU_13';98.700000;0.078927;0.093536;-0.058324
'Devel_HU_13';98.800000;0.084582;0.093692;-0.058324
'Devel_HU_13';98.900000;0.094762;0.093692;-0.058324
'Devel_HU_13';99.000000;0.094762;0.093536;-0.058324
'Devel_HU_13';99.100000;0.094762;0.093536;-0.058324
'Devel_HU_13';99.200000;0.094762;0.093536;-0.058324
'Devel_HU_13';99.300000;0.094762;0.091897;-0.058324
'Devel_HU_13';99.400000;0.094762;0.087182;-0.058324
'Devel_HU_13';99.500000;0.100174;0.085334;-0.058324
'Devel_HU_13';99.600000;0.102339;0.085334;-0.058324
'Devel_HU_13';99.700000;0.111502;0.085334;-0.067689
'Devel_HU_13';99.800000;0.106629;0.085334;-0.095862
'Devel_HU_13';99.900000;0.115615;0.085334;-0.102188
'Devel_HU_13';100.000000;0.127721;0.085334;-0.108042
'Devel_HU_13';100.100000;0.132682;0.085334;-0.110399
'Devel_HU_13';100.200000;0.118785;0.085334;-0.110399
'Devel_HU_13';100.300000;0.109039;0.085334;-0.110399
'Devel_HU_13';100.400000;0.112187;0.085334;-0.110399
'Devel_HU_13';100.500000;0.114701;0.085334;-0.110399
'Devel_HU_13';100.600000;0.114701;0.085334;-0.110399
'Devel_HU_13';100.700000;0.109039;0.083468;-0.110399
'Devel_HU_13';100.800000;0.109039;0.082561;-0.110399
'Devel_HU_13';100.900000;0.109039;0.082561;-0.110399
'Devel_HU_13';101.000000;0.109039;0.082561;-0.110399
'Devel_HU_13';101.100000;0.109039;0.082537;-0.110399
'Devel_HU_13';101.200000;0.109039;0.078864;-0.110399
'Devel_HU_13';101.300000;0.109039;0.078864;-0.110399
'Devel_HU_13';101.400000;0.109039;0.078864;-0.110399
'Devel_HU_13';101.500000;0.109039;0.078864;-0.110399
'Devel_HU_13';101.600000;0.129009;0.079640;-0.110399
'Devel_HU_13';101.700000;0.129009;0.078864;-0.110399
'Devel_HU_13';101.800000;0.129009;0.078864;-0.110399
'Devel_HU_13';101.900000;0.129009;0.078864;-0.110399
'Devel_HU_13';102.000000;0.129009;0.078864;-0.103898
'Devel_HU_13';102.100000;0.129009;0.078864;-0.103850
'Devel_HU_13';102.200000;0.129009;0.087446;-0.100007
'Devel_HU_13';102.300000;0.137074;0.099340;-0.099921
'Devel_HU_13';102.400000;0.170443;0.115722;-0.099160
'Devel_HU_13';102.500000;0.187810;0.134198;-0.094846
'Devel_HU_13';102.600000;0.209060;0.155622;-0.091601
'Devel_HU_13';102.700000;0.230195;0.184391;-0.086408
'Devel_HU_13';102.800000;0.251424;0.208016;-0.086408
'Devel_HU_13';102.900000;0.270784;0.223550;-0.086408
'Devel_HU_13';103.000000;0.273616;0.242006;-0.086408
'Devel_HU_13';103.100000;0.304085;0.257182;-0.086408
'Devel_HU_13';103.200000;0.307336;0.269147;-0.086408
'Devel_HU_13';103.300000;0.307931;0.278798;-0.086408
'Devel_HU_13';103.400000;0.307924;0.290685;-0.086408
'Devel_HU_13';103.500000;0.311617;0.302832;-0.086408
'Devel_HU_13';103.600000;0.319643;0.305605;-0.082898
'Devel_HU_13';103.700000;0.322126;0.305493;-0.082898
'Devel_HU_13';103.800000;0.319988;0.313955;-0.083873
'Devel_HU_13';103.900000;0.321134;0.325277;-0.083873
'Devel_HU_13';104.000000;0.315055;0.327635;-0.084676
'Devel_HU_13';104.100000;0.302812;0.329483;-0.084676
'Devel_HU_13';104.200000;0.296835;0.329483;-0.086408
'Devel_HU_13';104.300000;0.288863;0.329483;-0.086408
'Devel_HU_13';104.400000;0.281072;0.329483;-0.082337
'Devel_HU_13';104.500000;0.266409;0.329483;-0.082234
'Devel_HU_13';104.600000;0.265814;0.329483;-0.081216
'Devel_HU_13';104.700000;0.254841;0.316667;-0.081216
'Devel_HU_13';104.800000;0.245138;0.304083;-0.083319
'Devel_HU_13';104.900000;0.243299;0.290187;-0.085062
'Devel_HU_13';105.000000;0.243479;0.287778;-0.083319
'Devel_HU_13';105.100000;0.242207;0.280064;-0.081741
'Devel_HU_13';105.200000;0.240774;0.270685;-0.081741
'Devel_HU_13';105.300000;0.252847;0.254662;-0.081741
'Devel_HU_13';105.400000;0.249399;0.244718;-0.081216
'Devel_HU_13';105.500000;0.247496;0.244718;-0.081216
'Devel_HU_13';105.600000;0.244560;0.244718;-0.085110
'Devel_HU_13';105.700000;0.243483;0.244718;-0.085110
'Devel_HU_13';105.800000;0.239851;0.244718;-0.086174
'Devel_HU_13';105.900000;0.235838;0.244718;-0.085107
'Devel_HU_13';106.000000;0.238686;0.244718;-0.081216
'Devel_HU_13';106.100000;0.234823;0.237711;-0.081216
'Devel_HU_13';106.200000;0.227374;0.231608;-0.081216
'Devel_HU_13';106.300000;0.224196;0.231223;-0.081216
'Devel_HU_13';106.400000;0.221356;0.229421;-0.081216
'Devel_HU_13';106.500000;0.217019;0.229641;-0.090138
'Devel_HU_13';106.600000;0.217019;0.229738;-0.096769
'Devel_HU_13';106.700000;0.217115;0.229738;-0.100337
'Devel_HU_13';106.800000;0.217115;0.229888;-0.100693
'Devel_HU_13';106.900000;0.231283;0.229555;-0.100698
'Devel_HU_13';107.000000;0.231283;0.229888;-0.100693
'Devel_HU_13';107.100000;0.231283;0.229421;-0.100379
'Devel_HU_13';107.200000;0.231283;0.229421;-0.100082
'Devel_HU_13';107.300000;0.231283;0.231596;-0.100082
'Devel_HU_13';107.400000;0.231283;0.235221;-0.100685
'Devel_HU_13';107.500000;0.231283;0.238611;-0.100685
'Devel_HU_13';107.600000;0.229054;0.242459;-0.100149
'Devel_HU_13';107.700000;0.210600;0.245994;-0.100049
'Devel_HU_13';107.800000;0.188848;0.245994;-0.100049
'Devel_HU_13';107.900000;0.188848;0.245994;-0.100049
'Devel_HU_13';108.000000;0.188848;0.245994;-0.099925
'Devel_HU_13';108.100000;0.189194;0.245994;-0.099707
'Devel_HU_13';108.200000;0.194553;0.248766;-0.090220
'Devel_HU_13';108.300000;0.194553;0.255121;-0.081216
'Devel_HU_13';108.400000;0.194553;0.258817;-0.075977
'Devel_HU_13';108.500000;0.197812;0.263558;-0.071896
'Devel_HU_13';108.600000;0.202306;0.265172;-0.070738
'Devel_HU_13';108.700000;0.208133;0.265172;-0.070738
'Devel_HU_13';108.800000;0.231820;0.265176;-0.070738
'Devel_HU_13';108.900000;0.247384;0.261590;-0.068119
'Devel_HU_13';109.000000;0.248890;0.261590;-0.068119
'Devel_HU_13';109.100000;0.269849;0.261590;-0.068119
'Devel_HU_13';109.200000;0.270484;0.261590;-0.068119
'Devel_HU_13';109.300000;0.268003;0.261590;-0.068119
'Devel_HU_13';109.400000;0.236840;0.250883;-0.068119
'Devel_HU_13';109.500000;0.236840;0.234767;-0.068119
'Devel_HU_13';109.600000;0.236840;0.223026;-0.068119
'Devel_HU_13';109.700000;0.233754;0.220727;-0.068119
'Devel_HU_13';109.800000;0.211427;0.218530;-0.064454
'Devel_HU_13';109.900000;0.199248;0.218784;-0.064454
'Devel_HU_13';110.000000;0.189502;0.218530;-0.066230
'Devel_HU_13';110.100000;0.175595;0.218530;-0.066230
'Devel_HU_13';110.200000;0.173678;0.218530;-0.066230
'Devel_HU_13';110.300000;0.161541;0.218530;-0.064454
'Devel_HU_13';110.400000;0.135547;0.212658;-0.064454
'Devel_HU_13';110.500000;0.124155;0.209820;-0.064454
'Devel_HU_13';110.600000;0.098599;0.209820;-0.064454
'Devel_HU_13';110.700000;0.092093;0.209820;-0.064454
'Devel_HU_13';110.800000;0.078771;0.209820;-0.064454
'Devel_HU_13';110.900000;0.069328;0.209820;-0.064454
'Devel_HU_13';111.000000;0.069328;0.209820;-0.064454
'Devel_HU_13';111.100000;0.070135;0.209820;-0.064454
'Devel_HU_13';111.200000;0.070135;0.209820;-0.064454
'Devel_HU_13';111.300000;0.070135;0.209820;-0.064454
'Devel_HU_13';111.400000;0.070135;0.209820;-0.064454
'Devel_HU_13';111.500000;0.070217;0.209820;-0.060525
'Devel_HU_13';111.600000;0.073576;0.209820;-0.060525
'Devel_HU_13';111.700000;0.074219;0.208502;-0.060525
'Devel_HU_13';111.800000;0.074853;0.196996;-0.056596
'Devel_HU_13';111.900000;0.074853;0.196996;-0.056015
'Devel_HU_13';112.000000;0.076041;0.196399;-0.056015
'Devel_HU_13';112.100000;0.078842;0.178943;-0.060525
'Devel_HU_13';112.200000;0.080523;0.176957;-0.060525
'Devel_HU_13';112.300000;0.081157;0.168373;-0.060525
'Devel_HU_13';112.400000;0.108219;0.168373;-0.060525
'Devel_HU_13';112.500000;0.113189;0.168373;-0.060525
'Devel_HU_13';112.600000;0.131824;0.169670;-0.060525
'Devel_HU_13';112.700000;0.139350;0.182583;-0.056596
'Devel_HU_13';112.800000;0.160184;0.183045;-0.036487
'Devel_HU_13';112.900000;0.160341;0.183045;-0.033994
'Devel_HU_13';113.000000;0.161730;0.184778;-0.000974
'Devel_HU_13';113.100000;0.162414;0.202002;0.007298
'Devel_HU_13';113.200000;0.165219;0.202544;0.023738
'Devel_HU_13';113.300000;0.168751;0.202544;0.030869
'Devel_HU_13';113.400000;0.172444;0.182170;0.034331
'Devel_HU_13';113.500000;0.174768;0.184530;0.034331
