name;timestamp;arousal;valence;liking
'Devel_HU_05';90.700000;0.009872;0.125143;0.151632
'Devel_HU_05';90.800000;0.009872;0.139223;0.167362
'Devel_HU_05';90.900000;0.009852;0.146911;0.173081
'Devel_HU_05';91.000000;0.008416;0.151301;0.173081
'Devel_HU_05';91.100000;0.006766;0.169014;0.176154
'Devel_HU_05';91.200000;0.005731;0.175529;0.176154
'Devel_HU_05';91.300000;0.003512;0.178456;0.176154
'Devel_HU_05';91.400000;-0.005252;0.179784;0.176154
'Devel_HU_05';91.500000;-0.006532;0.184384;0.176154
'Devel_HU_05';91.600000;0.008589;0.184384;0.176154
'Devel_HU_05';91.700000;0.008270;0.182981;0.176154
'Devel_HU_05';91.800000;0.007151;0.185908;0.176154
'Devel_HU_05';91.900000;0.005080;0.196124;0.176154
'Devel_HU_05';92.000000;0.004045;0.198033;0.176158
'Devel_HU_05';92.100000;0.001330;0.198033;0.176859
'Devel_HU_05';92.200000;-0.001584;0.204370;0.174529
'Devel_HU_05';92.300000;-0.002619;0.204370;0.174529
'Devel_HU_05';92.400000;-0.013292;0.204370;0.174529
'Devel_HU_05';92.500000;-0.031853;0.203486;0.174529
'Devel_HU_05';92.600000;-0.031853;0.204370;0.174529
'Devel_HU_05';92.700000;-0.031853;0.202614;0.174371
'Devel_HU_05';92.800000;-0.031853;0.197297;0.174371
'Devel_HU_05';92.900000;-0.022324;0.197297;0.174529
'Devel_HU_05';93.000000;-0.007309;0.239224;0.174529
'Devel_HU_05';93.100000;-0.003844;0.282063;0.176015
'Devel_HU_05';93.200000;-0.003844;0.315423;0.176015
'Devel_HU_05';93.300000;-0.003844;0.316197;0.174529
'Devel_HU_05';93.400000;-0.003844;0.316197;0.174529
'Devel_HU_05';93.500000;-0.015394;0.310007;0.174529
'Devel_HU_05';93.600000;-0.013324;0.310007;0.166846
'Devel_HU_05';93.700000;-0.007668;0.310007;0.154818
'Devel_HU_05';93.800000;-0.008634;0.310007;0.144481
'Devel_HU_05';93.900000;-0.009747;0.316197;0.151024
'Devel_HU_05';94.000000;-0.007730;0.324323;0.151473
'Devel_HU_05';94.100000;-0.005281;0.333587;0.152200
'Devel_HU_05';94.200000;0.000493;0.333587;0.152200
'Devel_HU_05';94.300000;0.020755;0.333587;0.154205
'Devel_HU_05';94.400000;0.027685;0.327115;0.154610
'Devel_HU_05';94.500000;0.024942;0.326068;0.156236
'Devel_HU_05';94.600000;0.023505;0.326506;0.156236
'Devel_HU_05';94.700000;0.016653;0.326068;0.156236
'Devel_HU_05';94.800000;0.016653;0.323698;0.154052
'Devel_HU_05';94.900000;0.016352;0.322411;0.154052
'Devel_HU_05';95.000000;0.013888;0.322411;0.153567
'Devel_HU_05';95.100000;0.019284;0.325489;0.153355
'Devel_HU_05';95.200000;0.021861;0.325489;0.145806
'Devel_HU_05';95.300000;0.028791;0.316565;0.145806
'Devel_HU_05';95.400000;0.033412;0.319273;0.145806
'Devel_HU_05';95.500000;0.032376;0.321079;0.147672
'Devel_HU_05';95.600000;0.027756;0.319516;0.147672
'Devel_HU_05';95.700000;0.027833;0.318129;0.147573
'Devel_HU_05';95.800000;0.031833;0.316706;0.145806
'Devel_HU_05';95.900000;0.031833;0.316221;0.145806
'Devel_HU_05';96.000000;0.031833;0.316706;0.145806
'Devel_HU_05';96.100000;0.031112;0.317323;0.157217
'Devel_HU_05';96.200000;0.030268;0.320146;0.157907
'Devel_HU_05';96.300000;0.024903;0.321295;0.157907
'Devel_HU_05';96.400000;0.025485;0.320301;0.157907
'Devel_HU_05';96.500000;0.025485;0.320301;0.157907
'Devel_HU_05';96.600000;0.025485;0.320301;0.160146
'Devel_HU_05';96.700000;0.027038;0.320301;0.158519
'Devel_HU_05';96.800000;0.029650;0.318771;0.157335
'Devel_HU_05';96.900000;0.030661;0.316221;0.156454
'Devel_HU_05';97.000000;0.044093;0.304245;0.157862
'Devel_HU_05';97.100000;0.049459;0.305869;0.157816
'Devel_HU_05';97.200000;0.059017;0.305869;0.155724
'Devel_HU_05';97.300000;0.059956;0.305869;0.163308
'Devel_HU_05';97.400000;0.062202;0.305060;0.169715
'Devel_HU_05';97.500000;0.063755;0.303451;0.172078
'Devel_HU_05';97.600000;0.062545;0.303451;0.172523
'Devel_HU_05';97.700000;0.063580;0.303451;0.179668
'Devel_HU_05';97.800000;0.066296;0.303451;0.190373
'Devel_HU_05';97.900000;0.067139;0.303451;0.208904
'Devel_HU_05';98.000000;0.069727;0.303451;0.225567
'Devel_HU_05';98.100000;0.070762;0.305602;0.238908
'Devel_HU_05';98.200000;0.074824;0.301235;0.252442
'Devel_HU_05';98.300000;0.076108;0.294716;0.253473
'Devel_HU_05';98.400000;0.076909;0.294716;0.254289
'Devel_HU_05';98.500000;0.079216;0.294716;0.259066
'Devel_HU_05';98.600000;0.085017;0.290001;0.253962
'Devel_HU_05';98.700000;0.088474;0.290001;0.252181
'Devel_HU_05';98.800000;0.088474;0.290001;0.252181
'Devel_HU_05';98.900000;0.088818;0.288675;0.256050
'Devel_HU_05';99.000000;0.088567;0.300862;0.257736
'Devel_HU_05';99.100000;0.088997;0.305012;0.256838
'Devel_HU_05';99.200000;0.094262;0.306779;0.257291
'Devel_HU_05';99.300000;0.094262;0.309769;0.257291
'Devel_HU_05';99.400000;0.094262;0.307750;0.258699
'Devel_HU_05';99.500000;0.074155;0.303579;0.258699
'Devel_HU_05';99.600000;0.045520;0.303579;0.258699
'Devel_HU_05';99.700000;0.033349;0.303579;0.257563
'Devel_HU_05';99.800000;0.022212;0.303579;0.254127
'Devel_HU_05';99.900000;0.022212;0.283203;0.254127
'Devel_HU_05';100.000000;0.022212;0.268188;0.259623
'Devel_HU_05';100.100000;0.020893;0.259874;0.259623
'Devel_HU_05';100.200000;0.019779;0.255718;0.258031
'Devel_HU_05';100.300000;0.017338;0.236560;0.255145
'Devel_HU_05';100.400000;0.017100;0.236194;0.258031
'Devel_HU_05';100.500000;0.017100;0.238793;0.260007
'Devel_HU_05';100.600000;0.017100;0.239578;0.260007
'Devel_HU_05';100.700000;0.017100;0.247886;0.256072
'Devel_HU_05';100.800000;0.017100;0.270079;0.256072
'Devel_HU_05';100.900000;0.017100;0.270246;0.257974
'Devel_HU_05';101.000000;0.012008;0.272628;0.257974
'Devel_HU_05';101.100000;-0.004868;0.276436;0.252075
'Devel_HU_05';101.200000;-0.005231;0.276436;0.252075
'Devel_HU_05';101.300000;-0.009695;0.276436;0.256225
'Devel_HU_05';101.400000;-0.009695;0.276436;0.256356
'Devel_HU_05';101.500000;-0.005711;0.276436;0.256356
'Devel_HU_05';101.600000;-0.005711;0.276436;0.257971
'Devel_HU_05';101.700000;-0.005711;0.276436;0.258701
'Devel_HU_05';101.800000;-0.005711;0.286752;0.252872
'Devel_HU_05';101.900000;-0.005711;0.286752;0.252784
'Devel_HU_05';102.000000;-0.005711;0.286752;0.252075
'Devel_HU_05';102.100000;-0.005711;0.286752;0.252075
'Devel_HU_05';102.200000;-0.008969;0.286752;0.252733
'Devel_HU_05';102.300000;-0.008969;0.286752;0.257991
'Devel_HU_05';102.400000;-0.008969;0.286752;0.257991
'Devel_HU_05';102.500000;-0.008969;0.286752;0.255415
'Devel_HU_05';102.600000;-0.008969;0.286752;0.252075
'Devel_HU_05';102.700000;-0.008969;0.286752;0.252075
'Devel_HU_05';102.800000;-0.008969;0.286752;0.255427
'Devel_HU_05';102.900000;-0.008969;0.283148;0.257809
'Devel_HU_05';103.000000;-0.008969;0.276380;0.257865
'Devel_HU_05';103.100000;-0.008969;0.271394;0.261243
'Devel_HU_05';103.200000;-0.008969;0.263207;0.259491
'Devel_HU_05';103.300000;-0.020519;0.259641;0.261929
'Devel_HU_05';103.400000;-0.025404;0.265390;0.268329
'Devel_HU_05';103.500000;-0.025404;0.263930;0.273170
'Devel_HU_05';103.600000;-0.024269;0.265831;0.278442
'Devel_HU_05';103.700000;-0.020519;0.271003;0.277979
'Devel_HU_05';103.800000;-0.015899;0.271003;0.274339
'Devel_HU_05';103.900000;-0.015899;0.271003;0.260973
'Devel_HU_05';104.000000;-0.015899;0.271003;0.259514
'Devel_HU_05';104.100000;0.001970;0.271003;0.266634
'Devel_HU_05';104.200000;0.013304;0.271003;0.271001
'Devel_HU_05';104.300000;0.023830;0.265913;0.271001
'Devel_HU_05';104.400000;0.028150;0.244191;0.271001
'Devel_HU_05';104.500000;0.028150;0.235934;0.271001
'Devel_HU_05';104.600000;0.028150;0.235934;0.271001
'Devel_HU_05';104.700000;0.023819;0.235934;0.271001
'Devel_HU_05';104.800000;0.010696;0.223051;0.274476
'Devel_HU_05';104.900000;0.010023;0.217073;0.277503
'Devel_HU_05';105.000000;0.010023;0.221200;0.281602
'Devel_HU_05';105.100000;0.011451;0.221200;0.283902
'Devel_HU_05';105.200000;0.012269;0.221200;0.289591
'Devel_HU_05';105.300000;0.012269;0.221200;0.298644
'Devel_HU_05';105.400000;0.012269;0.221200;0.306604
'Devel_HU_05';105.500000;0.012269;0.221200;0.303567
'Devel_HU_05';105.600000;0.012269;0.221200;0.292765
'Devel_HU_05';105.700000;0.007071;0.221200;0.292194
'Devel_HU_05';105.800000;0.005338;0.221352;0.283269
'Devel_HU_05';105.900000;0.005338;0.221352;0.282378
'Devel_HU_05';106.000000;0.002665;0.221200;0.282093
'Devel_HU_05';106.100000;0.005338;0.221200;0.282093
'Devel_HU_05';106.200000;0.005437;0.221200;0.282093
'Devel_HU_05';106.300000;0.007584;0.221200;0.281562
'Devel_HU_05';106.400000;0.005437;0.221200;0.281562
'Devel_HU_05';106.500000;0.005338;0.221200;0.276852
'Devel_HU_05';106.600000;0.004641;0.221200;0.272399
'Devel_HU_05';106.700000;0.002815;0.221200;0.255123
'Devel_HU_05';106.800000;0.002815;0.221200;0.247986
'Devel_HU_05';106.900000;0.003483;0.221200;0.246817
'Devel_HU_05';107.000000;0.003097;0.221200;0.242568
'Devel_HU_05';107.100000;0.001434;0.221200;0.240010
'Devel_HU_05';107.200000;-0.000808;0.227314;0.238791
'Devel_HU_05';107.300000;-0.001844;0.227314;0.228805
'Devel_HU_05';107.400000;-0.002620;0.223187;0.226597
'Devel_HU_05';107.500000;-0.003237;0.223187;0.218872
'Devel_HU_05';107.600000;-0.005622;0.224949;0.218616
'Devel_HU_05';107.700000;-0.007309;0.223187;0.216781
'Devel_HU_05';107.800000;-0.005402;0.223383;0.222476
'Devel_HU_05';107.900000;-0.002549;0.233799;0.217436
'Devel_HU_05';108.000000;-0.001072;0.237226;0.217459
'Devel_HU_05';108.100000;0.001447;0.237293;0.208657
'Devel_HU_05';108.200000;0.005001;0.236128;0.208616
'Devel_HU_05';108.300000;0.005525;0.233661;0.210935
'Devel_HU_05';108.400000;0.005338;0.236128;0.216716
'Devel_HU_05';108.500000;0.005338;0.239509;0.216716
'Devel_HU_05';108.600000;0.007409;0.239509;0.224399
'Devel_HU_05';108.700000;0.010755;0.243377;0.231713
'Devel_HU_05';108.800000;0.010755;0.243377;0.234976
'Devel_HU_05';108.900000;0.007409;0.243377;0.238049
'Devel_HU_05';109.000000;0.007409;0.243943;0.238049
'Devel_HU_05';109.100000;0.007409;0.243943;0.238049
'Devel_HU_05';109.200000;0.009142;0.243377;0.240933
'Devel_HU_05';109.300000;0.009142;0.243377;0.242011
'Devel_HU_05';109.400000;0.008579;0.243377;0.248499
'Devel_HU_05';109.500000;0.007514;0.239509;0.251662
'Devel_HU_05';109.600000;0.007409;0.240536;0.265712
'Devel_HU_05';109.700000;0.007409;0.240536;0.301991
'Devel_HU_05';109.800000;0.007409;0.239509;0.314572
'Devel_HU_05';109.900000;0.007409;0.239509;0.323746
'Devel_HU_05';110.000000;0.003131;0.239509;0.323746
'Devel_HU_05';110.100000;-0.002120;0.239509;0.348576
'Devel_HU_05';110.200000;-0.002120;0.239509;0.348593
'Devel_HU_05';110.300000;-0.002120;0.239509;0.348593
'Devel_HU_05';110.400000;-0.002120;0.239509;0.348593
'Devel_HU_05';110.500000;-0.002120;0.239509;0.348593
'Devel_HU_05';110.600000;-0.002120;0.239509;0.345595
'Devel_HU_05';110.700000;-0.002120;0.239509;0.343856
'Devel_HU_05';110.800000;-0.002120;0.239509;0.343819
'Devel_HU_05';110.900000;-0.002120;0.239509;0.339854
'Devel_HU_05';111.000000;-0.002120;0.239509;0.337114
'Devel_HU_05';111.100000;-0.004591;0.239561;0.337114
'Devel_HU_05';111.200000;-0.010827;0.239509;0.336879
'Devel_HU_05';111.300000;-0.011895;0.239509;0.336505
'Devel_HU_05';111.400000;-0.011895;0.239509;0.336505
'Devel_HU_05';111.500000;-0.011895;0.239509;0.336505
'Devel_HU_05';111.600000;-0.011895;0.239174;0.336505
'Devel_HU_05';111.700000;-0.011895;0.235324;0.336505
'Devel_HU_05';111.800000;-0.011895;0.233319;0.336505
'Devel_HU_05';111.900000;-0.014867;0.233319;0.336505
'Devel_HU_05';112.000000;-0.020112;0.233319;0.336505
'Devel_HU_05';112.100000;-0.018502;0.233324;0.336505
'Devel_HU_05';112.200000;-0.018502;0.233319;0.336505
'Devel_HU_05';112.300000;-0.021147;0.233319;0.336505
'Devel_HU_05';112.400000;-0.021147;0.233319;0.336505
'Devel_HU_05';112.500000;-0.021147;0.233344;0.331243
'Devel_HU_05';112.600000;-0.021147;0.233344;0.322653
'Devel_HU_05';112.700000;-0.021147;0.233319;0.315847
'Devel_HU_05';112.800000;-0.021147;0.233319;0.307685
'Devel_HU_05';112.900000;-0.021147;0.233319;0.303504
'Devel_HU_05';113.000000;-0.022700;0.233319;0.303504
'Devel_HU_05';113.100000;-0.022700;0.233319;0.300395
'Devel_HU_05';113.200000;-0.022700;0.233319;0.295343
'Devel_HU_05';113.300000;-0.022700;0.233319;0.291633
'Devel_HU_05';113.400000;-0.022700;0.233319;0.284687
'Devel_HU_05';113.500000;-0.022700;0.233319;0.277723
'Devel_HU_05';113.600000;-0.022700;0.235939;0.268863
'Devel_HU_05';113.700000;-0.022700;0.239433;0.260553
'Devel_HU_05';113.800000;-0.022700;0.239433;0.260064
'Devel_HU_05';113.900000;-0.022700;0.240787;0.256814
'Devel_HU_05';114.000000;-0.022700;0.240787;0.250773
'Devel_HU_05';114.100000;-0.022700;0.239433;0.250730
'Devel_HU_05';114.200000;-0.022700;0.239433;0.250730
'Devel_HU_05';114.300000;-0.020592;0.239433;0.250730
'Devel_HU_05';114.400000;-0.020592;0.239433;0.249207
'Devel_HU_05';114.500000;-0.020592;0.239433;0.249207
'Devel_HU_05';114.600000;-0.020592;0.239433;0.249207
'Devel_HU_05';114.700000;-0.020592;0.241088;0.249207
'Devel_HU_05';114.800000;-0.020592;0.241752;0.249207
